timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
10490.311,31.738,30.762,23.926,32.227,55.176,0
10490.315,41.016,31.738,24.414,31.250,53.223,0
10490.319,32.715,37.109,25.391,32.715,39.551,0
10490.323,28.320,38.086,28.809,32.715,32.715,0
10490.327,36.621,33.691,30.762,34.668,28.809,0
10490.331,35.156,33.203,25.879,43.457,18.066,0
10490.335,34.668,37.109,25.391,38.574,19.043,0
10490.339,38.086,38.086,26.367,36.621,31.738,0
10490.342,40.527,40.039,25.391,41.992,32.715,0
10490.346,39.062,41.992,27.344,40.527,27.832,0
10490.350,41.992,38.574,28.320,46.875,27.344,0
10490.354,43.945,37.598,27.832,38.574,29.785,0
10490.358,39.551,38.086,30.273,37.598,35.156,0
10490.362,40.039,36.133,30.273,50.293,48.828,0
10490.366,41.016,38.086,34.180,38.086,48.828,0
10490.370,35.156,41.504,43.457,36.621,28.809,0
10490.374,36.133,41.992,47.363,44.922,24.414,0
10490.378,41.992,42.480,43.945,39.062,37.598,0
10490.382,38.086,39.551,36.133,39.062,41.992,0
10490.385,36.621,37.109,34.180,41.504,36.621,0
10490.389,42.480,38.086,36.621,43.945,40.527,0
10490.393,40.039,36.621,33.691,44.434,46.875,0
10490.397,38.574,34.668,33.203,51.270,50.781,0
10490.401,36.621,34.668,37.109,38.086,44.922,0
10490.405,33.691,33.203,40.527,33.203,38.086,0
10490.409,38.574,33.203,39.062,37.598,41.504,0
10490.413,34.668,32.227,33.691,32.715,39.551,0
10490.417,34.180,32.227,31.250,30.273,38.574,0
10490.421,33.203,32.715,31.250,26.855,38.086,0
10490.425,23.926,29.297,29.785,29.785,43.945,0
10490.428,34.180,29.297,30.762,31.738,46.387,0
10490.432,42.969,31.738,33.691,31.250,42.969,0
10490.436,41.504,35.156,39.551,44.922,41.992,0
10490.440,38.086,37.598,41.016,54.688,49.316,0
10490.444,32.227,31.738,36.621,42.969,58.594,0
10490.448,31.250,29.785,37.109,31.250,53.223,0
10490.452,33.691,33.203,39.551,34.668,42.480,0
10490.456,32.715,34.668,43.945,41.504,36.133,0
10490.460,26.855,36.133,44.922,36.133,42.480,0
10490.464,29.297,34.180,42.480,28.320,49.805,0
10490.467,35.156,32.227,43.457,31.250,52.246,0
10490.471,35.156,33.203,41.992,34.180,48.340,0
10490.475,31.738,34.180,40.039,31.250,41.992,0
10490.479,28.320,38.086,50.781,39.551,38.086,0
10490.483,31.250,39.551,52.734,39.062,36.621,0
10490.487,33.203,35.645,46.387,29.297,32.715,0
10490.491,31.250,36.133,45.898,35.156,32.715,0
10490.495,39.062,40.039,46.387,34.180,37.598,0
10490.499,40.039,38.086,43.457,34.180,32.715,0
10490.503,30.762,36.133,41.992,41.504,31.738,0
10490.507,31.738,35.645,45.410,38.086,44.922,0
10490.510,34.180,38.574,47.852,36.133,57.129,0
10490.514,27.832,41.016,48.340,40.039,47.852,0
10490.518,29.785,39.062,46.387,42.969,34.180,0
10490.522,33.203,36.133,39.551,43.457,29.785,0
10490.526,30.273,33.691,38.086,34.180,38.086,0
10490.530,34.180,33.203,43.945,32.227,55.176,0
10490.534,41.016,33.691,45.898,40.527,52.246,0
10490.538,39.551,34.180,41.504,37.109,50.293,0
10490.542,36.621,38.086,38.086,35.156,63.477,0
10490.546,38.086,37.109,38.086,38.086,59.570,0
10490.550,40.039,34.668,37.109,32.227,48.828,0
10490.553,37.109,40.039,38.086,33.203,33.203,0
10490.557,34.668,43.457,36.133,45.410,30.762,0
10490.561,36.133,40.527,31.250,46.875,43.945,0
10490.565,33.691,37.109,29.297,42.969,51.758,0
10490.569,40.527,35.645,34.668,42.480,52.246,0
10490.573,46.875,36.133,37.598,37.109,36.621,0
10490.577,34.668,35.645,32.715,28.320,26.855,0
10490.581,27.832,32.227,27.344,36.621,23.438,0
10490.585,34.668,29.297,24.414,38.574,21.973,0
10490.589,30.273,30.762,30.762,34.180,30.273,0
10490.592,25.879,34.668,34.668,36.133,29.785,0
10490.596,30.762,36.621,38.086,28.809,19.531,0
10490.600,33.203,38.086,36.621,20.020,13.672,0
10490.604,33.691,37.598,40.527,27.344,13.184,0
10490.608,34.180,38.086,41.992,35.156,13.672,0
10490.612,34.668,40.527,40.527,30.762,21.484,0
10490.616,35.156,38.086,40.039,43.945,24.902,0
10490.620,36.133,35.645,38.086,42.480,23.926,0
10490.624,35.645,40.039,39.062,22.949,29.785,0
10490.628,31.250,38.574,34.180,20.996,37.109,0
10490.632,31.250,34.180,34.180,27.832,39.062,0
10490.635,35.156,36.621,37.109,34.668,39.062,0
10490.639,35.645,38.574,34.668,35.156,44.922,0
10490.643,42.969,38.086,36.621,40.039,49.805,0
10490.647,40.527,39.062,33.203,40.039,41.992,0
10490.651,36.133,39.551,35.156,40.527,39.062,0
10490.655,40.039,43.457,41.016,41.016,40.527,0
10490.659,41.016,45.410,39.551,36.133,45.898,0
10490.663,34.180,42.480,38.086,39.551,49.805,0
10490.667,28.809,40.527,38.574,39.551,39.062,0
10490.671,32.715,38.574,36.133,35.156,30.762,0
10490.675,34.180,33.691,32.715,36.621,35.156,0
10490.678,32.227,33.691,36.621,39.551,34.180,0
10490.682,38.086,36.621,39.062,37.598,24.414,0
10490.686,40.527,36.133,33.691,33.203,17.090,0
10490.690,38.574,38.086,35.645,45.410,22.949,0
10490.694,41.016,39.062,39.551,53.223,23.438,0
10490.698,43.945,34.668,37.109,38.574,24.414,0
10490.702,49.805,33.691,35.156,46.387,27.344,0
10490.706,47.363,30.762,26.367,46.387,22.949,0
10490.710,35.156,30.273,26.367,29.297,28.320,0
10490.714,37.598,36.133,38.574,41.016,38.086,0
10490.717,41.016,38.574,43.457,40.039,41.016,0
10490.721,38.574,35.156,39.062,31.250,33.203,0
10490.725,41.504,33.203,33.203,38.086,34.668,0
10490.729,48.340,33.691,31.738,38.086,42.969,0
10490.733,41.992,32.715,34.668,31.738,41.992,0
10490.737,32.227,33.691,34.180,25.391,38.086,0
10490.741,39.551,34.180,27.344,28.809,35.645,0
10490.745,46.387,33.691,24.902,34.668,40.039,0
10490.749,41.504,34.668,26.367,36.133,38.574,0
10490.753,42.480,37.598,30.762,46.387,27.832,0
10490.757,45.898,39.551,35.645,47.363,40.039,0
10490.760,40.039,35.645,34.668,30.273,54.199,0
10490.764,35.156,31.250,32.715,37.109,36.133,0
10490.768,33.691,30.762,32.227,43.457,18.555,0
10490.772,39.062,34.180,34.180,27.344,21.484,0
10490.776,41.504,36.621,35.156,30.762,33.203,0
10490.780,30.762,37.109,34.668,41.992,30.762,0
10490.784,28.320,34.668,36.621,38.086,13.184,0
10490.788,34.668,33.203,37.598,33.203,15.137,0
10490.792,37.109,34.668,30.273,31.250,29.785,0
10490.796,32.715,34.180,28.809,27.832,21.484,0
10490.800,25.879,31.738,29.785,21.973,16.602,0
10490.803,24.902,31.738,32.715,27.832,18.555,0
10490.807,30.273,36.133,35.645,32.715,22.461,0
10490.811,26.855,40.527,34.180,24.414,32.715,0
10490.815,19.043,38.086,34.668,21.973,32.715,0
10490.819,17.578,31.738,32.227,26.855,19.531,0
10490.823,20.020,26.367,30.762,25.879,17.090,0
10490.827,20.508,26.855,31.250,16.602,26.367,0
10490.831,27.344,34.180,31.738,22.461,30.762,2
10490.835,27.344,34.180,32.227,32.715,26.367,0
10490.839,26.855,33.691,30.762,26.855,19.043,0
10490.842,38.086,36.133,30.762,27.344,32.715,0
10490.846,41.504,35.645,30.762,25.879,44.922,0
10490.850,31.738,36.621,28.809,23.926,23.438,0
10490.854,29.785,38.574,31.738,30.762,8.789,0
10490.858,29.785,37.598,32.715,32.227,21.484,0
10490.862,26.367,33.203,32.227,30.762,23.438,0
10490.866,34.180,32.227,36.621,35.645,26.855,0
10490.870,37.598,35.645,32.227,36.133,26.855,0
10490.874,29.785,34.180,24.414,29.297,25.879,0
10490.878,26.855,32.715,16.602,23.926,20.020,0
10490.882,23.438,33.203,18.555,19.043,9.766,0
10490.885,26.855,33.203,27.832,28.320,10.742,0
10490.889,29.297,32.715,24.902,34.180,15.625,0
10490.893,28.320,31.738,22.461,26.367,19.531,0
10490.897,28.320,33.691,24.902,17.090,21.973,0
10490.901,31.250,35.156,26.855,25.391,23.926,0
10490.905,32.227,37.109,30.762,26.855,22.949,0
10490.909,32.227,38.086,30.273,20.508,32.715,0
10490.913,35.156,36.621,27.344,27.344,41.992,0
10490.917,33.203,35.156,23.926,34.668,36.133,0
10490.921,30.762,33.691,22.949,27.832,26.367,0
10490.925,35.156,36.621,26.367,28.320,28.809,0
10490.928,40.039,36.133,27.344,38.086,36.133,0
10490.932,35.156,33.203,29.297,39.062,38.574,0
10490.936,24.902,35.645,33.691,46.387,27.832,0
10490.940,27.832,37.109,35.156,46.875,29.785,0
10490.944,28.809,35.156,33.691,23.438,25.879,0
10490.948,29.297,35.156,29.297,20.996,12.207,0
10490.952,33.203,35.156,32.715,29.785,13.672,0
10490.956,31.738,35.156,39.062,28.809,16.602,0
10490.960,29.785,35.156,40.527,36.621,27.344,0
10490.964,31.250,36.133,39.062,33.691,39.062,0
10490.967,33.203,34.668,34.180,35.156,30.762,0
10490.971,32.227,36.133,31.250,43.457,16.113,0
10490.975,30.273,40.527,31.250,34.668,17.578,0
10490.979,32.227,39.062,32.715,30.273,25.879,0
10490.983,37.109,39.062,32.715,43.945,23.926,0
10490.987,42.969,40.039,32.227,46.387,16.113,0
10490.991,43.945,39.551,29.785,43.457,17.578,0
10490.995,32.715,38.086,25.879,39.062,19.531,0
10490.999,31.250,39.551,30.273,34.180,36.621,0
10491.003,39.062,38.574,32.227,38.574,46.875,0
10491.007,35.156,34.180,28.320,40.039,35.156,0
10491.010,32.715,34.668,28.320,47.852,34.180,0
10491.014,34.180,35.645,30.762,43.457,41.016,0
10491.018,36.621,36.133,35.156,38.086,38.574,0
10491.022,41.992,36.133,34.180,34.180,33.691,0
10491.026,34.668,38.574,33.203,32.227,38.086,0
10491.030,26.367,35.645,30.762,46.387,34.668,0
10491.034,30.762,34.180,28.320,40.527,23.438,0
10491.038,28.809,33.691,33.691,26.367,15.625,0
10491.042,25.879,28.809,32.715,32.715,22.461,0
10491.046,35.645,33.691,30.273,42.480,27.832,0
10491.050,39.062,38.086,35.156,35.645,32.227,0
10491.053,35.156,39.551,33.203,25.391,37.598,0
10491.057,36.621,41.504,28.320,38.086,37.598,0
10491.061,38.086,38.086,35.645,49.316,42.480,0
10491.065,39.551,39.062,34.180,37.598,49.316,0
10491.069,33.203,40.527,30.273,29.297,42.480,0
10491.073,29.785,38.086,34.180,41.504,31.250,0
10491.077,37.598,36.621,32.227,44.922,38.574,0
10491.081,42.969,37.598,26.855,31.250,53.711,0
10491.085,41.504,39.062,21.973,29.297,55.664,0
10491.089,45.410,40.527,21.973,48.828,49.316,0
10491.092,48.828,43.457,28.320,41.016,47.363,0
10491.096,42.969,41.504,27.344,22.949,46.875,0
10491.100,42.480,37.109,21.973,33.691,44.434,0
10491.104,33.203,33.691,19.043,30.762,34.180,0
10491.108,27.344,34.180,18.066,31.250,35.156,0
10491.112,30.762,37.109,20.508,36.621,48.340,0
10491.116,30.273,33.691,23.926,36.621,41.016,0
10491.120,37.109,33.691,25.391,37.109,22.461,0
10491.124,37.598,35.645,21.484,33.203,15.625,0
10491.128,31.738,34.668,22.949,27.344,24.902,0
10491.132,28.809,32.715,31.738,27.832,24.902,0
10491.135,21.484,27.344,29.297,22.461,15.625,0
10491.139,29.297,28.809,22.461,25.879,22.461,0
10491.143,30.273,33.203,18.555,25.391,14.160,0
10491.147,18.555,31.738,16.602,17.578,3.418,0
10491.151,19.531,28.809,20.020,18.066,12.695,0
10491.155,27.832,29.297,20.020,21.973,19.043,0
10491.159,33.691,30.762,18.066,28.809,38.086,0
10491.163,34.668,32.227,16.602,30.273,44.922,0
10491.167,30.273,34.668,20.996,28.320,25.391,0
10491.171,24.902,31.738,25.879,35.645,15.625,0
10491.175,32.715,31.250,23.926,33.203,31.738,0
10491.178,44.922,36.133,23.438,25.391,48.340,0
10491.182,48.340,39.551,20.996,33.691,28.809,0
10491.186,40.527,42.480,24.414,46.875,19.043,0
10491.190,34.180,41.992,25.391,43.945,28.809,0
10491.194,34.180,37.109,21.973,32.227,26.367,0
10491.198,30.762,33.203,22.949,34.180,25.879,0
10491.202,26.367,33.203,24.414,39.062,25.879,0
10491.206,23.438,32.227,22.949,29.785,25.879,0
10491.210,26.855,34.180,22.461,29.785,38.574,0
10491.214,34.668,38.086,24.902,38.574,43.457,0
10491.217,34.668,38.086,25.391,33.203,41.016,0
10491.221,28.809,41.016,28.320,34.668,44.434,0
10491.225,29.785,40.039,29.297,34.668,44.434,0
10491.229,36.621,36.621,27.344,30.273,42.969,0
10491.233,34.668,38.086,25.391,39.062,39.551,0
10491.237,23.438,38.086,17.090,48.828,26.367,0
10491.241,25.879,38.086,20.508,42.480,32.715,0
10491.245,33.691,39.062,28.809,25.879,43.945,0
10491.249,38.574,36.621,27.344,26.855,35.645,0
10491.253,37.598,34.180,25.391,29.785,31.738,0
10491.257,30.762,32.227,20.996,34.180,42.969,0
10491.260,32.715,32.227,20.020,34.180,49.805,0
10491.264,35.156,32.715,21.973,33.691,43.945,0
10491.268,34.668,31.738,25.391,30.273,44.434,0
10491.272,39.551,33.203,23.926,20.996,46.875,0
10491.276,38.574,32.715,20.020,33.203,45.410,0
10491.280,30.762,35.645,25.391,35.645,44.434,0
10491.284,24.902,37.598,24.902,17.578,27.344,0
10491.288,21.973,33.203,19.043,21.973,12.207,0
10491.292,25.879,31.738,21.484,34.668,26.367,0
10491.296,28.320,34.668,28.809,39.062,30.762,0
10491.300,31.738,38.086,29.785,36.621,19.531,0
10491.303,30.762,38.086,24.902,26.367,12.207,0
10491.307,26.855,39.062,25.879,23.926,11.230,0
10491.311,31.738,39.551,28.320,22.461,18.066,0
10491.315,39.551,36.621,29.297,23.926,25.879,0
10491.319,35.645,36.621,28.809,31.250,31.738,0
10491.323,29.297,36.621,28.320,40.039,37.598,0
10491.327,31.738,37.598,26.367,45.410,45.898,0
10491.331,36.621,38.086,20.020,40.527,44.434,0
10491.335,40.527,41.992,28.809,41.992,38.574,0
10491.339,36.621,41.504,37.598,41.016,34.668,0
10491.342,31.738,32.715,30.762,27.344,28.320,0
10491.346,41.992,33.203,28.320,36.133,28.320,0
10491.350,47.363,35.645,28.320,49.316,25.879,0
10491.354,37.598,33.203,28.320,48.340,35.645,0
10491.358,36.133,31.738,29.785,34.180,50.781,0
10491.362,37.109,29.785,27.344,28.809,44.922,0
10491.366,36.621,32.715,25.879,44.434,35.156,0
10491.370,35.645,32.715,28.809,43.457,38.574,0
10491.374,36.621,32.715,28.809,30.762,47.852,0
10491.378,40.039,37.109,24.902,33.203,46.387,0
10491.382,40.039,34.180,22.949,36.133,39.551,0
10491.385,34.180,30.762,22.949,26.855,29.297,0
10491.389,34.180,31.738,26.367,32.227,33.203,0
10491.393,39.062,31.738,28.320,37.598,42.480,0
10491.397,37.109,31.250,20.020,34.668,30.273,0
10491.401,34.668,30.762,14.648,36.133,21.973,0
10491.405,35.156,33.203,26.367,39.551,23.438,0
10491.409,34.668,38.086,33.691,39.062,32.715,1
10491.413,38.574,40.039,33.691,39.551,32.715,0
10491.417,43.457,40.527,33.203,48.828,27.344,0
10491.421,38.574,37.598,28.320,35.156,23.438,0
10491.425,31.250,33.691,27.344,18.066,20.996,0
10491.428,31.738,35.645,30.762,22.461,37.598,0
10491.432,39.062,40.039,32.715,25.391,44.922,0
10491.436,32.227,37.598,34.180,31.738,32.715,0
10491.440,21.484,34.668,36.621,41.016,24.902,0
10491.444,27.344,35.645,35.645,40.039,31.250,0
10491.448,28.320,32.715,31.250,38.574,42.969,0
10491.452,24.414,30.762,29.785,36.621,39.062,0
10491.456,29.785,28.320,32.227,32.227,31.250,0
10491.460,39.551,29.785,31.738,26.855,36.621,0
10491.464,37.598,36.621,34.180,30.273,45.898,0
10491.467,35.645,39.551,40.527,39.062,53.223,0
10491.471,40.527,36.133,32.227,35.645,57.617,0
10491.475,36.133,35.156,28.809,24.902,45.898,0
10491.479,34.180,36.621,38.086,30.762,29.297,0
10491.483,37.109,38.086,38.574,41.992,25.391,0
10491.487,32.715,39.062,38.574,33.691,28.809,0
10491.491,30.762,33.203,34.668,31.250,35.645,0
10491.495,32.715,32.227,35.156,36.621,45.410,0
10491.499,34.180,35.645,37.598,33.203,50.293,0
10491.503,40.527,33.691,39.062,30.762,51.758,0
10491.507,39.062,32.715,40.039,39.062,54.688,0
10491.510,37.109,35.156,39.062,34.668,56.152,0
10491.514,37.598,35.645,39.551,33.691,58.105,0
10491.518,39.062,34.668,37.598,44.434,47.363,0
10491.522,44.922,36.621,39.551,33.203,38.574,0
10491.526,52.246,44.922,47.363,27.832,49.316,0
10491.530,48.828,44.922,41.504,40.527,52.734,0
10491.534,36.621,37.109,37.109,42.480,47.363,0
10491.538,37.109,35.156,40.039,41.504,37.109,0
10491.542,43.457,37.598,40.039,46.387,41.016,0
10491.546,49.805,37.109,41.992,46.387,47.363,0
10491.550,47.852,38.086,43.945,39.551,36.621,0
10491.553,46.875,39.062,42.480,37.109,36.133,0
10491.557,46.875,36.621,42.480,38.086,44.434,0
10491.561,45.898,36.133,38.086,43.945,38.086,0
10491.565,49.805,35.645,28.320,39.551,32.715,0
10491.569,39.062,36.133,30.762,20.508,38.574,0
10491.573,33.691,38.574,38.574,27.832,36.621,0
10491.577,42.969,34.668,35.645,34.668,37.598,0
10491.581,44.434,33.203,33.203,24.414,42.480,0
10491.585,38.574,34.180,35.645,30.273,33.203,0
10491.589,31.250,33.203,38.086,29.785,35.156,0
10491.592,35.156,32.715,39.062,32.227,47.363,0
10491.596,39.062,35.156,40.039,42.969,44.922,0
10491.600,37.109,33.691,40.527,42.480,31.250,0
10491.604,39.062,33.691,41.992,37.598,22.461,0
10491.608,41.992,36.133,44.922,23.926,28.320,0
10491.612,40.527,40.527,43.945,25.879,34.180,0
10491.616,40.039,40.039,42.969,37.598,26.855,0
10491.620,39.062,40.039,41.016,32.227,26.367,0
10491.624,36.621,44.922,37.598,32.227,35.645,0
10491.628,36.621,43.457,41.016,32.227,31.738,0
10491.632,36.133,40.039,37.598,29.785,28.809,0
10491.635,37.109,39.062,34.668,32.715,29.785,0
10491.639,38.574,36.133,26.367,29.297,33.203,0
10491.643,41.504,33.691,25.879,32.715,40.527,0
10491.647,38.086,34.180,37.598,31.250,39.551,0
10491.651,26.855,35.156,35.645,32.227,32.715,0
10491.655,30.273,34.180,35.156,38.086,31.250,0
10491.659,33.203,32.715,37.598,29.785,43.457,0
10491.663,25.879,31.738,36.133,23.438,51.758,0
10491.667,27.832,32.715,34.180,19.531,43.945,0
10491.671,31.738,36.133,35.645,25.879,34.668,0
10491.675,33.203,35.156,37.598,27.344,33.691,0
10491.678,27.832,34.180,36.621,30.273,39.062,0
10491.682,26.367,35.645,33.203,34.180,42.480,0
10491.686,30.762,35.156,31.250,35.645,21.484,0
10491.690,31.250,31.738,31.250,43.945,17.578,0
10491.694,41.016,30.762,38.086,30.762,38.574,0
10491.698,45.898,34.668,36.133,25.391,38.086,0
10491.702,37.109,35.156,26.367,34.180,21.973,0
10491.706,38.574,31.738,29.297,42.480,27.344,0
10491.710,47.852,33.691,24.902,40.527,50.293,0
10491.714,42.969,33.203,23.926,30.762,49.805,0
10491.717,36.621,29.297,29.297,32.715,38.574,0
10491.721,34.668,31.738,28.320,44.922,35.645,0
10491.725,32.715,31.250,26.367,42.969,34.668,0
10491.729,35.156,30.762,20.996,32.715,42.480,0
10491.733,38.086,34.668,20.508,36.133,34.668,0
10491.737,40.039,33.691,22.949,41.016,22.461,0
10491.741,37.598,35.156,23.926,40.527,27.832,0
10491.745,35.156,37.109,30.762,49.316,43.945,0
10491.749,33.691,36.133,40.039,44.922,56.152,0
10491.753,31.250,34.180,35.645,39.062,43.945,0
10491.757,38.086,35.156,30.762,32.715,35.156,0
10491.760,41.992,39.551,32.227,26.855,42.969,0
10491.764,41.992,41.504,33.691,29.785,43.457,0
10491.768,44.434,40.039,34.668,39.551,36.133,0
10491.772,36.621,35.156,31.250,46.875,33.691,0
10491.776,33.203,34.668,29.297,44.434,39.551,0
10491.780,30.273,37.109,30.762,36.133,46.387,0
10491.784,24.414,37.109,33.691,34.180,47.852,0
10491.788,28.320,38.086,32.715,35.156,37.598,0
10491.792,32.715,36.621,31.738,31.738,40.527,0
10491.796,41.016,34.180,36.621,35.156,37.598,0
10491.800,39.551,34.668,28.809,35.645,24.414,0
10491.803,36.621,38.086,25.391,37.109,28.320,0
10491.807,36.133,38.086,40.039,35.645,33.203,0
10491.811,29.785,34.180,41.016,42.480,34.180,0
10491.815,27.832,33.203,37.109,57.129,38.086,0
10491.819,27.832,32.227,33.203,45.410,34.668,0
10491.823,35.645,34.180,34.180,21.973,37.109,0
10491.827,40.527,37.109,34.180,25.391,45.410,0
10491.831,38.574,37.109,33.691,32.227,38.086,0
10491.835,35.645,35.156,31.738,24.414,35.645,0
10491.839,38.086,36.621,30.762,21.484,34.180,0
10491.842,38.574,39.551,33.691,29.785,31.250,0
10491.846,30.273,37.109,29.785,25.879,30.273,0
10491.850,23.438,33.203,26.855,22.949,19.043,0
10491.854,25.391,31.738,26.855,36.621,9.766,0
10491.858,27.832,31.250,25.879,30.273,12.695,0
10491.862,24.902,28.809,26.367,19.531,16.602,0
10491.866,20.508,26.855,29.297,18.555,28.320,0
10491.870,23.926,29.297,32.715,23.926,31.250,0
10491.874,27.832,30.273,37.598,32.715,29.785,0
10491.878,25.879,27.832,36.133,22.461,47.852,0
10491.882,23.926,25.879,28.320,19.531,39.062,0
10491.885,22.949,27.832,28.809,30.273,10.254,0
10491.889,26.855,32.715,25.391,30.273,-0.977,0
10491.893,29.297,36.621,27.344,25.879,3.906,0
10491.897,27.832,40.039,39.551,28.809,15.137,0
10491.901,20.508,35.645,32.715,24.414,8.789,0
10491.905,17.090,29.297,26.855,16.602,8.301,0
10491.909,14.648,29.785,30.273,11.230,24.902,0
10491.913,18.066,31.250,32.715,13.672,25.879,0
10491.917,24.902,31.738,36.133,20.508,14.160,0
10491.921,29.297,31.738,36.133,36.133,7.812,0
10491.925,35.156,35.156,32.227,36.621,17.090,0
10491.928,32.227,35.645,28.320,28.809,20.508,0
10491.932,32.227,38.086,28.809,36.133,18.066,0
10491.936,37.109,41.504,31.250,37.109,21.973,0
10491.940,38.574,37.109,33.691,38.574,29.785,0
10491.944,33.203,31.250,30.273,32.715,29.297,0
10491.948,28.809,32.715,29.785,35.645,25.391,0
10491.952,37.109,33.691,34.668,43.945,22.949,0
10491.956,52.734,35.156,34.668,38.574,22.949,1
10491.960,46.387,36.621,37.598,32.227,32.227,0
10491.964,32.227,37.109,42.969,33.691,40.039,0
10491.967,32.715,37.598,41.016,41.992,43.457,0
10491.971,31.738,34.668,36.621,34.668,42.969,0
10491.975,32.227,34.180,36.133,33.203,41.016,0
10491.979,35.645,33.691,39.551,47.363,36.621,0
10491.983,30.273,30.273,37.109,35.156,24.414,0
10491.987,27.344,29.785,32.715,23.438,24.902,0
10491.991,34.180,32.227,32.227,25.391,44.922,0
10491.995,43.945,34.180,38.574,20.996,44.434,0
10491.999,34.668,34.180,41.016,24.414,37.598,0
10492.003,26.855,36.133,39.062,40.527,39.551,0
10492.007,35.645,37.598,34.668,49.316,43.945,0
10492.010,36.133,36.133,34.180,42.969,44.922,0
10492.014,34.668,35.156,32.715,36.133,38.086,0
10492.018,33.691,32.227,27.344,37.598,29.297,0
10492.022,38.086,31.250,28.809,44.434,30.273,0
10492.026,37.598,33.203,31.250,43.945,37.598,0
10492.030,31.738,32.227,31.250,23.926,48.340,0
10492.034,33.203,31.738,30.273,16.602,50.781,0
10492.038,37.109,32.715,29.785,29.297,36.133,0
10492.042,32.227,32.227,28.320,41.016,35.156,0
10492.046,25.391,31.250,31.250,49.316,38.574,0
10492.050,31.738,32.715,32.715,47.363,35.156,0
10492.053,33.203,30.762,27.344,33.203,24.902,0
10492.057,33.203,30.273,27.344,36.133,28.320,0
10492.061,29.297,30.762,29.297,38.574,42.480,0
10492.065,26.367,31.738,29.297,36.133,34.668,0
10492.069,25.879,33.203,28.809,27.832,27.344,0
10492.073,24.902,36.133,27.344,17.578,28.809,0
10492.077,27.832,37.598,25.879,25.391,29.785,0
10492.081,33.691,32.715,22.949,36.621,31.250,0
10492.085,41.992,33.203,28.320,34.668,31.738,0
10492.089,34.180,37.598,36.133,32.715,34.180,0
10492.092,25.391,35.645,33.203,30.762,32.227,0
10492.096,25.879,33.691,32.227,39.551,29.297,0
10492.100,31.250,34.668,32.715,48.828,26.855,0
10492.104,40.527,36.133,32.715,30.273,27.832,0
10492.108,28.809,34.668,28.320,24.902,28.320,0
10492.112,27.344,33.691,29.785,31.738,27.344,0
10492.116,35.156,30.762,32.715,22.949,28.320,0
10492.120,32.227,30.273,28.320,27.344,20.508,0
10492.124,35.645,34.668,27.344,46.875,24.414,0
10492.128,37.598,32.715,27.832,49.316,31.738,0
10492.132,33.691,29.785,28.809,25.879,28.320,0
10492.135,30.762,33.203,29.297,25.879,24.902,0
10492.139,36.621,38.086,30.762,38.086,30.762,0
10492.143,39.062,41.504,30.273,40.039,37.109,0
10492.147,30.762,39.062,27.832,43.945,30.273,0
10492.151,29.785,36.133,25.391,42.480,20.508,0
10492.155,31.250,39.551,22.949,29.785,21.484,0
10492.159,35.156,41.016,25.391,23.438,28.320,0
10492.163,30.762,41.504,28.320,28.320,33.691,0
10492.167,26.855,41.016,32.227,27.344,32.715,0
10492.171,27.832,36.133,37.109,29.785,30.273,0
10492.175,31.250,35.156,35.156,32.227,34.180,0
10492.178,32.715,36.133,33.203,47.852,31.738,0
10492.182,30.273,35.156,36.621,41.504,27.344,0
10492.186,26.855,33.203,35.156,18.555,17.578,0
10492.190,16.602,35.645,30.762,21.484,16.602,0
10492.194,13.672,34.180,30.273,29.297,33.203,0
10492.198,19.531,28.320,31.738,28.809,45.410,0
10492.202,24.902,32.227,32.227,31.738,34.180,0
10492.206,26.855,31.250,31.738,34.180,29.297,0
10492.210,22.461,25.879,34.668,23.926,42.480,0
10492.214,17.090,26.855,27.344,19.043,42.480,0
10492.217,23.926,29.785,26.367,34.180,36.621,0
10492.221,26.367,31.738,35.156,36.621,42.969,0
10492.225,22.461,32.715,30.762,28.809,51.270,0
10492.229,31.738,33.203,32.227,39.062,54.199,0
10492.233,37.598,34.668,35.645,56.641,45.410,0
10492.237,41.016,36.133,37.598,48.340,36.133,0
10492.241,41.992,32.227,32.715,24.902,50.781,0
10492.245,44.434,33.203,28.809,33.691,49.316,0
10492.249,46.387,33.203,29.785,46.875,26.367,0
10492.253,39.062,27.832,31.250,43.457,26.367,0
10492.257,47.852,29.785,32.227,34.180,42.480,0
10492.260,50.781,33.203,25.391,25.391,38.574,0
10492.264,35.156,31.738,20.020,24.902,14.160,0
10492.268,28.320,29.297,20.020,27.344,6.836,0
10492.272,30.762,30.762,22.949,28.809,15.137,0
10492.276,29.297,34.180,27.344,22.461,26.855,0
10492.280,29.785,34.180,28.320,25.879,36.621,0
10492.284,36.621,33.691,26.367,38.574,43.945,0
10492.288,39.551,35.156,23.926,36.621,46.387,0
10492.292,42.969,37.598,23.438,53.223,49.805,0
10492.296,42.969,37.109,22.949,54.688,55.664,0
10492.300,42.480,35.156,27.344,28.809,45.898,0
10492.303,41.016,34.180,25.879,33.691,39.062,0
10492.307,46.875,33.691,28.320,57.129,47.852,0
10492.311,51.758,37.598,35.645,56.152,52.246,0
10492.315,41.016,37.109,32.715,40.527,53.711,0
10492.319,41.992,35.156,25.879,40.527,48.828,0
10492.323,43.457,38.574,23.926,52.246,41.504,0
10492.327,44.922,43.945,28.809,58.105,47.363,0
