timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1528296341.260,24.902,43.457,38.086,31.738,32.227,0
1528296341.264,44.922,41.504,36.133,34.668,20.020,0
1528296341.268,28.320,41.016,34.668,23.438,11.230,0
1528296341.265,9.277,40.039,35.645,19.531,51.270,0
1528296341.269,23.438,40.527,36.133,28.320,70.312,0
1528296341.273,42.480,41.016,29.785,29.785,45.410,0
1528296341.277,31.250,42.480,31.250,24.902,-2.441,0
1528296341.281,7.812,42.480,39.062,20.996,20.020,0
1528296341.285,4.883,41.504,40.039,20.508,49.316,0
1528296341.289,27.344,41.016,39.551,24.902,13.672,0
1528296341.292,41.992,41.016,39.062,30.762,68.848,0
1528296341.296,14.648,38.086,40.039,23.438,39.551,0
1528296341.300,-5.859,37.109,41.504,18.555,0.977,0
1528296341.304,24.414,36.133,41.016,31.250,34.180,0
1528296341.308,42.480,33.691,37.109,33.203,17.578,0
1528296341.304,20.020,35.645,36.133,22.949,14.648,0
1528296341.308,0.000,34.668,36.133,20.508,16.602,0
1528296341.312,10.742,33.691,39.062,31.250,-7.812,0
1528296341.316,38.574,37.598,38.574,39.551,44.434,0
1528296341.320,33.203,38.086,32.227,34.668,53.711,0
1528296341.324,9.277,40.039,32.715,29.297,-46.387,0
1528296341.328,11.719,41.504,32.715,29.785,18.066,0
1528296341.331,29.297,40.039,32.227,32.715,88.379,0
1528296341.335,35.156,39.062,30.762,30.762,45.410,0
1528296341.339,18.066,37.109,25.391,25.879,94.238,0
1528296341.343,9.766,36.621,21.973,30.273,85.449,0
1528296341.347,32.227,38.574,25.879,36.621,52.246,0
1528296341.364,39.551,39.062,30.273,33.203,62.988,0
1528296341.368,16.602,39.551,32.227,25.391,13.184,0
1528296341.372,7.324,44.434,31.738,19.531,17.578,0
1528296341.376,26.855,42.969,29.297,24.902,80.078,0
1528296341.380,44.434,36.621,29.297,29.785,60.547,0
1528296341.384,25.391,37.109,27.832,22.949,69.336,0
1528296341.388,5.859,38.086,28.809,20.020,83.496,0
1528296341.391,23.438,39.551,30.762,26.367,34.668,0
1528296341.395,46.875,39.551,31.250,28.320,58.105,0
1528296341.399,40.039,38.574,29.297,24.414,61.523,0
1528296341.403,12.695,40.527,26.855,13.672,-6.836,0
1528296341.407,14.648,43.457,24.902,12.695,7.324,0
1528296341.404,43.945,45.410,22.949,21.484,20.996,0
1528296341.408,41.504,42.480,23.926,20.508,32.715,0
1528296341.412,22.461,40.039,28.809,18.555,76.172,0
1528296341.416,14.648,40.527,36.133,22.461,59.570,0
1528296341.420,34.668,40.527,36.133,32.227,54.199,0
1528296341.424,46.387,43.945,34.668,35.156,32.715,0
1528296341.428,27.344,45.410,38.574,25.879,26.367,0
1528296341.431,15.137,41.016,33.691,24.902,48.828,0
1528296341.435,30.273,40.039,33.691,32.715,40.039,0
1528296341.439,50.781,43.457,40.527,33.203,34.180,0
1528296341.443,40.039,43.945,39.062,26.855,8.789,0
1528296341.447,20.020,42.480,39.062,24.414,-6.348,0
1528296341.443,21.973,42.480,36.621,34.668,-26.367,0
1528296341.447,41.992,41.992,36.133,41.016,16.113,0
1528296341.451,39.551,41.992,36.133,32.227,7.324,0
1528296341.455,20.020,45.410,36.133,20.508,-0.488,0
1528296341.459,18.066,46.387,37.109,23.926,48.828,0
1528296341.463,32.715,44.434,36.621,33.203,30.762,0
1528296341.467,34.180,42.969,37.109,33.203,-1.953,0
1528296341.470,13.184,44.922,37.109,18.066,7.812,0
1528296341.474,7.812,43.457,35.645,11.230,7.812,0
1528296341.478,32.227,39.551,36.621,24.902,30.273,0
1528296341.482,44.922,40.527,35.156,29.785,51.758,0
1528296341.486,17.578,43.457,34.180,23.438,38.574,0
1528296341.505,7.324,44.434,35.645,24.902,27.832,0
1528296341.509,29.785,42.480,32.227,30.273,32.715,0
1528296341.513,44.434,43.945,31.738,31.250,50.781,0
1528296341.517,34.180,41.992,30.762,28.320,42.969,0
1528296341.521,7.324,39.062,23.926,27.344,41.504,0
1528296341.525,2.441,38.086,24.902,31.738,39.062,0
1528296341.529,32.715,40.527,33.691,35.645,-6.348,0
1528296341.532,41.016,42.480,35.645,37.109,28.809,0
1528296341.536,9.277,40.527,34.180,29.785,69.824,0
1528296341.540,5.859,38.086,33.203,19.531,49.805,0
1528296341.544,29.785,37.598,34.668,29.297,24.414,0
1528296341.548,39.062,40.527,33.691,29.785,16.602,0
1528296341.545,22.949,41.016,30.273,20.996,37.109,0
1528296341.549,13.184,40.527,29.297,24.414,15.625,0
1528296341.553,31.250,41.992,28.809,36.621,-14.648,0
1528296341.557,42.480,41.504,32.227,47.363,-11.719,0
1528296341.561,26.855,38.574,32.715,31.738,13.184,0
1528296341.565,3.906,39.551,27.832,18.555,9.766,0
1528296341.569,13.184,41.992,27.832,25.879,-6.836,0
1528296341.572,41.504,38.574,28.809,31.738,18.555,0
1528296341.576,25.391,33.691,27.832,20.020,-8.301,0
1528296341.580,1.953,34.180,30.273,13.672,4.395,0
1528296341.584,15.137,33.203,30.273,29.785,15.625,0
1528296341.588,39.062,35.645,32.227,40.527,-18.555,0
1528296341.605,40.527,35.645,35.645,33.203,-7.812,0
1528296341.609,18.066,35.156,33.203,23.438,31.250,0
1528296341.613,10.742,38.574,31.738,23.438,58.594,0
1528296341.617,32.715,37.598,31.250,30.273,47.363,0
1528296341.621,40.527,34.180,30.273,28.320,-2.441,0
1528296341.625,20.020,36.133,27.344,21.484,22.949,0
1528296341.629,14.160,38.574,29.785,28.320,42.969,0
1528296341.632,27.344,40.039,36.133,28.320,35.645,0
1528296341.636,46.387,40.039,32.715,30.273,51.270,0
1528296341.640,34.668,39.551,31.250,35.156,19.531,0
1528296341.644,18.066,42.969,32.715,26.855,5.859,0
1528296341.648,27.344,43.457,31.250,33.691,38.086,0
1528296341.664,48.340,42.969,32.227,41.992,48.828,0
1528296341.668,45.898,44.922,33.691,37.598,33.203,0
1528296341.672,19.043,42.969,35.156,33.203,19.531,0
1528296341.676,19.043,42.480,36.621,34.180,32.227,0
1528296341.680,44.922,46.875,37.109,40.527,26.367,0
1528296341.684,48.340,49.316,35.156,35.645,74.707,0
1528296341.688,21.973,50.293,32.715,28.320,69.824,0
1528296341.691,12.695,50.293,36.133,29.297,8.789,0
1528296341.695,38.086,46.387,37.109,34.668,39.551,0
1528296341.699,51.758,42.969,35.156,39.551,17.090,0
1528296341.703,27.344,41.504,31.250,29.785,-12.695,0
1528296341.707,17.090,42.480,28.809,24.902,13.184,0
1528296341.684,34.668,43.945,31.250,35.156,4.883,0
1528296341.688,48.340,41.016,32.227,38.574,23.438,0
1528296341.692,34.180,38.574,31.250,27.832,1.465,0
1528296341.696,9.766,38.086,31.738,20.020,-27.832,0
1528296341.700,16.602,37.109,28.320,25.879,0.488,0
1528296341.704,39.062,37.109,28.320,34.180,51.758,0
1528296341.708,39.062,37.109,31.250,32.715,75.195,0
1528296341.711,24.902,37.109,25.391,24.414,37.598,0
1528296341.715,14.648,37.109,26.367,24.414,28.320,0
1528296341.719,37.598,39.551,35.156,35.645,49.316,0
1528296341.723,50.781,37.598,35.645,36.621,80.566,0
1528296341.727,19.531,36.133,37.598,27.832,44.922,0
1528296341.744,6.348,36.621,36.133,22.949,47.363,0
1528296341.748,21.973,33.203,34.180,24.902,33.691,0
1528296341.752,41.992,34.668,34.180,25.391,20.020,0
1528296341.756,34.668,38.086,31.250,18.066,40.039,0
1528296341.760,8.789,36.621,27.832,15.137,49.805,0
1528296341.764,20.020,34.668,27.832,28.320,32.227,0
1528296341.768,49.316,37.598,28.809,38.086,-9.277,0
1528296341.771,36.621,41.992,27.344,32.227,-5.859,0
1528296341.775,13.672,40.527,26.855,27.344,18.555,0
1528296341.779,20.020,37.598,28.320,27.344,89.844,0
1528296341.783,40.039,39.062,30.762,26.367,72.266,0
1528296341.787,32.715,40.527,28.320,27.344,30.273,0
1528296341.785,10.254,39.551,29.297,25.391,89.844,0
1528296341.789,11.230,38.086,34.180,23.926,71.289,0
1528296341.793,28.809,38.086,34.668,28.320,20.020,0
1528296341.797,40.039,39.551,33.691,30.273,8.789,0
1528296341.801,22.461,41.504,37.109,29.297,8.789,0
1528296341.805,3.418,40.527,37.598,28.320,18.066,0
1528296341.809,19.531,40.527,33.203,32.715,61.523,0
1528296341.812,40.039,42.480,33.691,34.180,48.828,0
1528296341.816,23.438,42.969,32.227,29.785,14.648,0
1528296341.820,5.859,43.457,28.320,28.809,83.984,0
1528296341.824,9.766,42.969,27.344,32.715,105.469,0
1528296341.828,36.133,43.457,28.809,35.645,32.227,0
1528296341.825,41.504,47.363,30.273,34.668,3.418,0
1528296341.829,19.043,47.363,27.832,25.879,3.906,0
1528296341.833,15.137,47.852,23.926,25.879,25.879,0
1528296341.837,35.645,49.316,25.391,38.086,51.758,0
1528296341.841,39.062,45.410,25.879,37.109,55.176,0
1528296341.845,12.695,43.945,24.902,29.785,62.012,0
1528296341.849,4.883,43.457,21.484,30.273,41.992,0
1528296341.852,31.738,43.457,25.391,42.480,-1.465,0
1528296341.856,42.480,46.875,33.203,41.016,25.391,0
1528296341.860,24.902,50.293,36.133,26.855,64.941,0
1528296341.864,23.926,50.293,37.598,29.297,43.945,0
1528296341.868,38.574,50.293,31.738,39.551,9.277,0
1528296341.885,56.152,50.781,27.344,40.039,32.227,0
1528296341.889,42.480,46.875,26.855,29.785,38.574,0
1528296341.893,19.043,44.434,27.344,31.250,-18.555,0
1528296341.897,29.297,41.992,24.414,33.203,19.043,0
1528296341.901,48.828,43.457,22.949,34.668,39.062,0
1528296341.905,43.457,46.875,25.391,37.109,46.875,0
1528296341.909,13.672,43.457,24.902,29.297,61.523,0
1528296341.912,5.371,39.551,25.879,23.926,41.992,0
1528296341.916,36.133,39.551,26.367,28.809,32.715,0
1528296341.920,38.574,39.551,24.414,28.809,68.359,0
1528296341.924,10.742,40.039,26.855,20.020,64.453,0
1528296341.928,6.348,40.039,27.832,21.484,15.625,0
1528296341.925,28.809,39.551,23.926,33.691,49.805,0
1528296341.929,42.480,40.527,26.367,29.297,78.613,0
1528296341.933,25.391,42.480,32.715,25.391,65.918,0
1528296341.937,12.695,43.945,31.250,25.879,58.594,0
1528296341.941,21.484,44.922,29.297,26.855,55.664,0
1528296341.945,37.109,44.434,29.297,29.785,14.648,0
1528296341.949,27.832,42.480,26.367,23.926,18.066,0
1528296341.952,13.184,43.945,24.414,21.484,48.828,0
1528296341.956,26.367,41.992,24.902,28.320,39.551,0
1528296341.960,41.992,38.574,25.391,37.109,57.617,0
1528296341.964,34.668,40.039,27.344,32.715,56.152,0
1528296341.968,19.043,39.062,27.832,23.438,38.086,0
1528296341.965,18.066,40.039,29.297,27.344,3.418,0
1528296341.969,38.574,39.062,33.691,32.227,-15.137,0
1528296341.973,40.527,38.086,32.227,31.738,55.176,0
1528296341.977,14.160,37.598,27.832,24.902,72.266,0
1528296341.981,8.301,37.598,24.902,19.531,49.805,0
1528296341.985,24.414,40.039,21.973,28.320,27.344,0
1528296341.989,38.574,38.574,19.043,30.762,28.320,0
1528296341.992,26.855,41.016,26.855,27.832,22.461,0
1528296341.996,-1.465,42.969,34.668,25.879,2.930,0
1528296342.000,14.648,41.016,34.668,24.902,37.109,0
1528296342.004,45.410,38.086,36.133,32.227,56.152,0
1528296342.008,31.738,40.527,34.180,30.762,7.324,0
1528296342.024,8.789,41.016,29.785,16.602,-10.742,0
1528296342.028,10.742,38.086,28.809,15.137,-18.066,0
1528296342.032,38.086,41.504,26.855,27.832,15.625,0
1528296342.036,40.527,43.457,29.297,24.902,75.684,0
1528296342.040,12.695,39.551,30.762,17.578,22.949,0
1528296342.044,4.395,35.645,27.832,24.902,-21.484,0
1528296342.048,21.973,37.598,30.762,28.320,49.316,0
1528296342.051,37.109,39.062,30.273,18.555,59.570,0
1528296342.055,26.855,35.156,22.949,16.602,43.945,0
1528296342.059,11.719,36.621,24.414,27.832,34.180,0
1528296342.063,32.715,38.574,29.785,31.250,27.344,0
1528296342.067,50.293,41.016,30.762,32.715,47.852,0
1528296342.064,41.992,44.922,30.273,27.832,46.875,0
1528296342.068,21.973,42.480,31.250,23.926,0.000,0
1528296342.072,20.996,40.039,27.832,33.203,-17.090,0
1528296342.076,44.922,39.062,28.809,39.062,39.062,0
1528296342.080,31.250,35.156,34.180,31.738,72.754,0
1528296342.084,2.930,32.227,33.691,21.973,74.219,0
1528296342.088,8.789,31.738,31.250,25.879,69.824,0
1528296342.091,35.645,34.668,32.715,36.133,20.996,0
1528296342.095,43.457,35.156,34.180,33.203,19.043,0
1528296342.099,16.602,36.133,32.227,29.785,20.020,0
1528296342.103,4.883,41.504,33.203,32.227,53.711,0
1528296342.107,32.227,42.480,32.715,33.203,29.297,0
1528296342.104,44.922,41.992,31.738,35.156,-15.137,0
1528296342.108,23.438,42.480,32.715,33.203,21.973,0
1528296342.112,5.371,39.062,33.691,27.344,14.648,0
1528296342.116,24.902,39.062,35.645,36.621,-13.184,0
1528296342.120,47.363,42.969,35.645,39.062,7.324,0
1528296342.124,26.855,43.457,39.062,24.414,45.410,0
1528296342.128,7.812,39.551,39.062,23.438,45.898,0
1528296342.131,20.508,41.504,32.715,34.180,-0.977,0
1528296342.135,33.203,44.922,34.180,34.668,-2.930,0
1528296342.139,28.809,41.992,29.785,30.273,4.395,0
1528296342.143,16.602,41.992,26.855,33.203,-2.441,0
1528296342.147,17.578,44.434,34.668,32.715,19.531,0
1528296342.164,38.574,44.434,39.551,36.621,30.273,0
1528296342.168,40.527,43.457,38.574,36.621,44.434,0
1528296342.172,17.090,45.898,34.668,29.297,30.273,0
1528296342.176,7.324,43.457,33.203,29.297,7.812,0
1528296342.180,26.855,41.016,29.785,34.668,23.926,0
1528296342.184,40.039,41.504,27.832,38.086,41.016,0
1528296342.188,13.184,41.504,27.344,30.273,13.672,0
1528296342.191,-1.465,41.992,28.320,23.438,-6.836,0
1528296342.195,25.391,42.480,31.250,32.715,16.113,0
1528296342.199,44.922,41.992,32.715,41.016,-5.371,0
1528296342.203,34.668,42.969,29.785,33.691,-2.441,0
1528296342.207,10.742,42.480,30.762,26.367,61.035,0
1528296342.205,13.672,39.062,29.785,36.621,44.922,0
1528296342.209,39.062,38.574,27.344,43.457,23.926,0
1528296342.213,44.922,39.062,32.715,31.738,46.387,0
1528296342.217,21.973,39.062,35.156,25.391,42.969,0
1528296342.221,8.789,35.156,32.227,20.508,59.082,0
1528296342.225,29.785,33.203,30.762,24.902,62.500,0
1528296342.229,41.992,35.645,37.109,34.180,45.898,0
1528296342.232,18.555,35.645,37.598,26.367,38.574,0
1528296342.236,7.324,35.645,32.715,20.996,27.832,0
1528296342.240,24.902,37.109,31.250,30.762,63.477,0
1528296342.244,38.574,40.527,33.203,32.227,46.875,0
1528296342.248,20.508,39.551,32.715,16.602,15.137,0
1528296342.245,8.301,37.109,28.320,13.672,61.035,0
1528296342.249,23.438,39.062,25.879,23.926,32.715,0
1528296342.253,34.180,38.574,27.832,27.344,51.270,0
1528296342.257,21.484,38.574,27.344,26.367,64.941,0
1528296342.261,4.883,38.574,24.902,23.926,37.598,0
1528296342.265,9.766,38.086,24.414,25.879,48.828,0
1528296342.269,38.574,38.086,26.367,33.691,30.273,0
1528296342.272,38.574,34.668,25.879,30.273,33.691,0
1528296342.276,6.348,33.203,25.879,17.578,24.414,0
1528296342.280,11.230,32.715,27.344,18.555,6.836,0
1528296342.284,33.203,30.273,26.367,24.414,34.668,0
1528296342.288,42.480,34.668,27.344,24.902,21.484,0
1528296342.325,20.996,39.062,27.832,25.879,22.949,0
1528296342.329,5.371,35.645,31.738,21.973,39.551,0
1528296342.333,18.555,32.715,25.879,23.926,30.762,0
1528296342.337,34.668,32.227,20.020,26.367,79.102,0
1528296342.341,22.461,32.227,31.738,20.508,74.219,0
1528296342.345,5.859,33.691,36.621,19.531,54.688,0
1528296342.349,14.648,34.180,36.133,20.020,32.227,0
1528296342.352,41.504,36.133,37.109,27.344,35.645,0
1528296342.356,40.039,36.621,37.109,30.273,47.852,0
1528296342.360,13.672,36.133,37.598,22.949,-22.461,0
1528296342.364,17.578,36.133,33.203,26.855,0.977,0
1528296342.368,39.551,35.156,32.227,39.062,43.457,0
1528296342.345,42.969,36.133,32.227,38.086,25.391,0
1528296342.349,19.043,36.621,32.715,27.344,58.594,0
1528296342.353,7.812,34.668,33.203,26.855,33.691,0
1528296342.357,30.273,33.203,28.320,36.621,-2.930,0
1528296342.361,43.457,33.691,28.320,43.945,8.301,0
1528296342.365,21.973,36.133,32.715,39.062,-7.324,0
1528296342.369,7.324,36.621,28.320,37.598,4.395,0
1528296342.372,23.926,37.598,28.320,44.922,50.293,0
1528296342.376,46.387,38.574,29.785,44.434,58.105,0
1528296342.380,31.250,39.551,22.461,34.668,52.734,0
1528296342.384,15.137,42.480,26.855,33.691,35.156,0
1528296342.388,26.855,41.016,29.785,35.645,11.719,0
1528296342.385,44.434,40.527,27.832,34.180,6.348,0
1528296342.389,40.527,41.504,28.809,32.715,47.852,0
1528296342.393,7.812,40.527,29.785,28.809,27.832,0
1528296342.397,-0.488,38.574,29.297,25.391,-13.672,0
1528296342.401,29.297,37.109,25.391,32.227,22.949,0
1528296342.405,28.809,37.598,25.879,32.715,5.859,0
1528296342.409,10.254,39.551,25.879,24.902,13.672,0
1528296342.412,9.766,39.062,27.344,24.414,16.113,0
1528296342.416,22.949,39.551,27.344,33.691,-13.672,0
1528296342.420,34.668,40.527,26.855,34.180,41.016,0
1528296342.424,13.672,39.551,34.668,25.879,38.574,0
1528296342.428,-1.953,38.086,34.180,27.832,40.039,0
1528296342.444,8.301,38.086,26.367,32.227,70.312,0
1528296342.448,31.250,41.504,26.855,36.133,109.863,0
1528296342.452,28.809,40.039,28.809,33.203,54.199,0
1528296342.456,5.859,33.691,29.297,23.438,17.578,0
1528296342.460,8.301,33.691,27.832,23.438,60.059,0
1528296342.464,26.367,35.645,25.879,34.180,102.051,0
1528296342.468,22.461,36.621,23.438,34.668,78.125,0
1528296342.471,11.719,35.156,22.461,24.902,43.945,0
1528296342.475,21.484,37.109,23.926,21.973,44.922,0
1528296342.479,46.387,41.504,20.508,35.645,35.156,0
1528296342.483,50.293,40.039,23.438,39.062,0.000,0
1528296342.487,26.855,38.574,31.738,27.344,-19.531,0
1528296342.485,20.020,38.086,32.715,26.855,-7.324,0
1528296342.489,40.039,37.109,31.250,32.715,-14.160,0
1528296342.493,62.988,37.598,33.203,32.715,45.410,0
1528296342.497,42.969,36.621,34.180,25.391,61.035,0
1528296342.501,12.207,34.180,31.250,21.973,-0.977,0
1528296342.505,19.043,35.645,30.273,27.832,3.418,0
1528296342.509,37.598,35.156,28.809,28.320,5.371,0
1528296342.512,34.180,33.691,27.832,23.926,19.531,0
1528296342.516,13.184,34.180,28.320,20.996,18.066,0
1528296342.520,5.371,34.668,29.785,27.832,-6.836,0
1528296342.524,30.273,32.715,30.762,38.574,24.414,0
1528296342.528,35.645,32.715,31.250,42.480,42.480,0
1528296342.524,13.672,35.645,33.203,37.598,66.406,0
1528296342.528,12.207,36.621,32.715,35.156,83.984,0
1528296342.532,30.273,36.133,33.203,43.457,83.984,0
1528296342.536,41.992,37.109,35.645,42.969,67.871,0
1528296342.540,22.461,36.133,32.715,29.785,31.738,0
1528296342.544,2.441,33.691,30.273,28.809,40.527,0
1528296342.548,23.438,32.715,28.320,32.715,44.922,0
1528296342.551,37.598,32.715,27.832,36.133,-25.879,0
1528296342.555,20.020,34.668,26.367,29.297,-24.414,0
1528296342.559,8.789,35.156,21.484,22.949,-29.785,0
1528296342.563,18.066,33.691,25.391,20.020,8.789,0
1528296342.567,43.945,34.180,30.762,22.461,79.590,0
1528296342.584,37.109,35.156,31.738,22.461,47.363,0
1528296342.588,9.766,36.621,31.738,11.719,-8.301,0
1528296342.592,19.043,39.062,33.203,13.672,-31.250,0
1528296342.596,43.457,38.574,31.250,24.414,64.941,0
1528296342.600,38.086,38.574,25.879,19.531,67.383,0
1528296342.604,10.742,39.551,26.855,14.648,-10.742,0
1528296342.608,3.418,37.598,30.273,16.113,26.855,0
1528296342.611,29.297,34.668,27.832,18.555,34.180,0
1528296342.615,47.852,37.598,24.902,23.926,17.578,0
1528296342.619,20.020,41.504,26.855,21.484,5.371,0
1528296342.623,-0.977,41.016,31.250,22.949,-4.395,0
1528296342.627,20.020,36.621,33.691,35.156,21.973,0
1528296342.625,42.969,31.738,34.668,38.574,38.086,0
1528296342.629,30.762,32.227,34.180,28.809,64.941,0
1528296342.633,12.695,35.156,32.715,24.902,34.180,0
1528296342.637,25.879,39.062,31.250,28.809,-0.977,0
1528296342.641,42.480,39.551,29.785,31.250,49.316,0
1528296342.645,31.250,37.598,25.879,25.391,20.020,0
1528296342.649,7.812,34.180,21.484,18.066,7.812,0
1528296342.652,8.301,31.738,24.414,23.438,80.566,0
1528296342.656,37.598,33.691,33.203,37.598,98.145,0
1528296342.660,41.504,36.133,36.133,34.668,58.594,0
1528296342.664,17.090,34.180,30.762,19.043,-39.551,0
1528296342.668,11.230,32.227,27.832,23.438,-27.344,0
1528296342.665,24.902,30.273,28.320,29.785,28.320,0
1528296342.669,40.039,29.297,27.344,25.879,21.484,0
1528296342.673,20.508,30.762,23.926,25.391,7.324,0
1528296342.677,5.371,34.668,23.438,23.438,15.137,0
1528296342.681,24.902,33.203,26.367,18.066,36.621,0
1528296342.685,47.363,35.645,32.227,21.484,51.270,0
1528296342.689,36.621,38.086,27.832,22.461,29.297,0
1528296342.692,13.672,37.109,24.902,16.602,39.062,0
1528296342.696,20.508,38.574,32.715,21.973,28.809,0
1528296342.700,49.805,38.574,33.691,33.691,53.711,0
1528296342.704,48.828,38.574,28.320,34.668,65.430,0
1528296342.708,13.672,36.133,25.879,32.227,30.762,0
1528296342.724,-1.953,35.645,28.809,36.621,10.742,0
1528296342.728,24.414,42.480,30.273,42.480,-13.184,0
1528296342.732,48.340,53.711,26.855,40.039,-0.488,0
1528296342.736,33.203,50.781,27.832,36.621,49.316,0
1528296342.740,7.324,41.992,33.691,35.645,37.598,0
1528296342.744,12.695,41.504,39.062,40.039,-2.441,0
1528296342.748,19.531,41.016,41.016,26.367,5.859,0
1528296342.751,-6.348,34.668,36.621,-0.488,25.391,0
1528296342.755,-29.785,35.645,42.480,-2.441,-14.648,0
1528296342.759,-24.414,31.250,50.293,-0.977,-45.410,0
1528296342.763,-12.207,18.066,57.617,0.488,-2.930,0
1528296342.767,-27.832,10.254,68.359,-19.043,28.320,0
1528296342.764,-65.918,13.184,66.406,-45.898,-11.230,0
1528296342.768,-66.895,17.578,71.777,-49.805,-17.090,0
1528296342.772,-35.645,18.066,74.707,-54.688,53.711,0
1528296342.776,-56.152,15.625,77.637,-58.105,45.410,0
1528296342.780,-94.727,11.719,86.426,-56.152,0.977,0
1528296342.784,-96.680,10.254,82.520,-57.129,16.602,0
1528296342.788,-74.219,10.254,79.102,-54.199,-4.883,0
1528296342.791,-50.781,2.441,82.520,-47.852,-29.785,0
1528296342.795,-70.312,-1.465,84.961,-47.363,-28.320,0
1528296342.799,-102.051,-1.953,87.891,-39.551,2.930,0
1528296342.803,-67.871,1.465,88.867,-21.484,12.695,0
1528296342.807,-26.367,-3.418,88.379,-1.953,12.695,0
1528296342.804,-34.180,-16.113,86.914,3.906,41.504,0
1528296342.808,-44.922,-17.090,83.984,6.836,27.832,0
1528296342.812,-22.461,-20.508,83.496,26.855,-15.137,0
1528296342.816,16.113,-26.367,74.707,52.246,-0.977,0
1528296342.820,22.461,-15.625,65.918,48.828,35.156,0
1528296342.824,6.836,-4.883,69.336,44.434,11.719,0
1528296342.828,16.113,-4.395,73.730,56.152,35.645,0
1528296342.831,35.645,-9.277,74.219,65.918,53.711,0
1528296342.835,47.363,-6.348,74.707,74.219,28.809,0
1528296342.839,42.969,6.836,75.195,85.938,10.254,0
1528296342.843,38.086,11.230,77.637,80.078,4.395,0
1528296342.847,73.242,9.766,65.918,78.125,34.180,0
1528296342.865,87.402,10.742,55.176,85.449,46.387,0
1528296342.869,62.500,14.160,53.711,76.660,6.348,0
1528296342.873,56.641,12.695,56.641,81.055,20.020,0
1528296342.877,69.824,12.695,54.199,90.820,7.324,0
1528296342.881,88.379,13.184,52.734,97.168,-17.578,0
1528296342.885,80.566,8.789,59.570,95.215,41.504,0
1528296342.889,67.383,9.766,52.734,82.520,56.152,0
1528296342.892,79.102,16.602,49.805,85.938,11.230,0
1528296342.896,96.191,18.066,56.152,98.633,-15.625,0
1528296342.900,87.402,18.066,55.664,95.703,23.438,0
1528296342.904,57.617,21.973,57.617,80.566,42.480,0
1528296342.908,59.570,25.879,51.758,74.707,63.965,0
1528296342.903,88.379,30.762,43.457,83.496,54.199,0
1528296342.907,92.285,35.645,43.457,93.262,27.344,0
1528296342.911,68.359,30.762,40.527,83.008,60.547,0
1528296342.915,55.176,32.715,40.527,67.383,50.781,0
1528296342.919,68.359,37.109,36.621,73.730,57.617,0
1528296342.923,78.613,32.227,37.109,78.125,102.051,0
1528296342.927,63.965,20.508,37.109,70.801,86.426,0
1528296342.930,54.199,19.043,31.738,64.941,65.430,0
1528296342.934,60.547,35.645,36.133,73.242,91.309,0
1528296342.938,67.871,45.410,44.922,72.754,50.781,0
1528296342.942,67.871,48.340,45.898,59.082,43.457,0
1528296342.946,58.105,41.504,36.133,63.477,61.523,0
1528296342.944,70.801,35.156,25.879,70.312,30.273,0
1528296342.948,87.891,41.504,29.785,77.148,49.805,0
1528296342.952,86.914,44.922,35.645,73.242,20.508,0
1528296342.956,75.195,48.340,31.738,60.059,-10.742,0
1528296342.960,68.848,53.711,30.273,64.453,-4.883,0
1528296342.964,86.426,57.129,31.738,72.754,5.859,0
1528296342.968,96.191,59.082,32.715,71.289,37.598,0
1528296342.971,77.637,56.152,32.715,69.336,27.344,0
1528296342.975,74.707,54.199,31.250,61.035,23.926,0
1528296342.979,87.891,51.270,26.367,58.594,27.344,0
1528296342.983,88.867,51.270,28.809,63.477,62.500,0
1528296342.987,76.172,53.711,33.203,61.035,78.125,0
1528296343.005,55.664,54.688,34.668,54.688,69.336,0
1528296343.009,65.918,50.781,33.691,55.176,50.781,0
1528296343.013,88.867,46.387,30.273,65.918,65.918,0
1528296343.017,80.566,48.828,36.133,55.176,21.484,0
1528296343.021,48.828,53.711,28.809,46.387,-18.555,0
1528296343.025,39.062,55.664,18.066,45.898,22.949,0
1528296343.029,64.453,54.688,26.367,49.316,0.000,0
1528296343.032,69.336,50.781,31.738,45.898,-42.480,0
1528296343.036,51.758,47.852,34.668,38.574,-47.852,0
1528296343.040,38.086,45.410,32.227,46.875,43.457,0
1528296343.044,39.062,43.457,30.273,50.781,115.234,0
1528296343.048,50.293,45.898,37.109,39.062,80.078,0
1528296343.045,42.480,43.457,31.738,28.809,82.520,0
1528296343.049,30.273,40.527,27.344,26.855,40.039,0
1528296343.053,46.387,45.898,29.297,42.969,-6.348,0
1528296343.057,66.406,47.363,31.250,54.688,-1.465,0
1528296343.061,52.734,45.410,31.250,36.621,12.207,0
1528296343.065,31.738,44.434,23.926,28.809,21.484,0
1528296343.069,42.480,46.387,16.113,37.598,18.066,0
1528296343.072,69.824,46.875,20.996,42.480,19.043,0
1528296343.076,63.965,44.434,26.367,38.086,53.223,0
1528296343.080,34.180,46.875,28.809,29.297,59.570,0
1528296343.084,33.203,47.852,30.762,31.738,29.297,0
1528296343.088,55.664,45.410,29.297,41.016,26.367,0
1528296343.084,64.941,42.969,31.250,42.969,72.266,0
1528296343.088,36.621,43.945,30.273,37.109,70.801,0
1528296343.092,24.414,44.434,22.461,35.645,60.547,0
1528296343.096,45.410,41.992,26.367,39.551,41.504,0
1528296343.100,59.082,41.016,26.367,37.109,23.438,0
1528296343.104,41.016,41.504,24.414,34.668,50.781,0
