timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
61497.740,41.992,31.250,35.156,42.480,58.594,0
61497.744,21.973,31.738,33.203,14.160,46.387,0
61497.748,21.484,33.691,33.691,18.555,-9.766,0
61497.752,38.086,34.668,34.668,46.875,2.930,0
61497.756,48.340,31.738,32.715,52.734,59.570,0
61497.760,34.668,29.785,32.715,29.297,43.945,0
61497.764,20.996,32.227,35.645,21.484,16.602,0
61497.768,29.785,34.668,36.133,47.852,25.879,0
61497.772,44.922,35.645,31.738,60.547,50.293,0
61497.776,37.598,34.668,32.715,36.133,4.395,0
61497.780,20.020,32.227,34.668,21.973,-6.348,0
61497.783,33.203,29.785,34.180,35.156,23.438,0
61497.787,53.711,29.785,31.738,53.223,41.992,0
61497.791,42.969,33.691,30.762,38.086,61.523,0
61497.795,21.973,37.598,36.621,13.184,19.531,0
61497.799,23.438,35.156,33.691,23.438,-22.949,0
61497.803,46.387,32.227,27.344,46.875,-11.230,0
61497.807,53.223,29.785,26.367,44.434,46.387,0
61497.811,34.668,34.668,30.273,22.461,48.340,0
61497.815,25.391,40.039,34.668,22.949,-8.301,0
61497.819,41.016,38.574,36.133,47.852,18.555,0
61497.822,52.246,33.203,33.203,57.129,52.246,0
61497.826,36.621,31.250,32.715,33.203,49.316,0
61497.830,26.367,38.086,36.133,23.438,31.738,0
61497.834,39.551,38.574,32.227,37.598,-14.160,0
61497.838,59.570,33.203,23.438,47.363,45.898,0
61497.842,49.805,30.273,26.855,40.039,42.480,0
61497.846,26.367,29.785,32.715,20.508,-1.953,0
61497.850,25.879,30.762,29.297,24.902,13.672,0
61497.854,44.434,30.762,24.902,46.387,54.688,0
61497.858,47.363,30.762,27.832,37.109,57.129,0
61497.862,26.367,33.203,36.133,13.672,-10.742,0
61497.865,21.484,33.203,36.133,20.020,27.344,0
61497.869,32.227,28.320,30.273,42.969,85.938,0
61497.873,37.109,23.438,25.879,45.898,81.055,0
61497.877,25.879,28.809,29.297,25.391,28.320,0
61497.881,16.602,33.203,33.691,19.531,-12.695,0
61497.885,28.320,30.762,29.785,39.062,58.594,0
61497.889,46.387,31.250,26.367,43.945,144.531,0
61497.893,30.762,32.715,25.879,25.879,97.168,0
61497.897,10.254,31.738,25.879,15.625,2.930,0
61497.901,19.043,28.809,28.320,32.715,-5.859,0
61497.905,33.203,25.391,26.367,46.875,49.805,0
61497.908,30.762,26.367,29.785,34.180,86.426,0
61497.912,17.090,32.227,35.645,15.137,4.883,0
61497.916,20.996,34.180,33.691,22.461,-15.625,0
61497.920,38.086,33.203,28.320,46.387,63.477,0
61497.924,41.992,32.715,25.391,42.480,80.566,0
61497.928,21.973,33.203,30.273,20.020,19.531,0
61497.932,12.207,37.109,36.621,17.090,-18.555,0
61497.936,25.879,38.086,30.273,37.598,37.109,0
61497.940,34.668,31.250,20.996,38.086,73.242,0
61497.944,16.113,29.785,26.855,16.113,45.898,0
61497.947,4.395,33.691,36.133,20.020,35.156,0
61497.951,19.531,34.180,37.598,41.504,32.715,0
61497.955,36.133,29.297,34.668,43.457,26.367,0
61497.959,32.227,29.785,34.668,28.809,27.344,0
61497.963,23.438,33.691,37.598,19.043,11.719,0
61497.967,26.367,29.297,36.133,25.391,-11.719,0
61497.971,45.898,23.926,29.785,42.969,9.766,0
61497.975,47.852,21.973,23.926,32.227,84.473,0
61497.979,32.227,24.414,23.926,14.160,56.641,0
61497.983,31.250,30.273,28.809,22.461,10.254,0
61497.987,38.086,29.785,29.785,48.340,100.586,0
61497.990,35.156,28.809,27.344,50.781,37.598,0
61497.994,19.531,33.203,32.715,25.391,-6.836,0
61497.998,19.043,34.668,28.320,21.484,44.922,0
61498.002,36.621,34.668,18.555,39.062,68.359,0
61498.006,45.898,30.762,20.020,40.527,78.125,0
61498.010,30.273,30.273,30.762,23.438,40.039,0
61498.014,16.113,33.203,36.621,15.137,33.691,0
61498.018,26.855,32.715,30.273,31.250,14.160,0
61498.022,48.828,32.715,29.297,49.316,34.180,0
61498.026,42.480,34.180,31.250,32.227,41.504,0
61498.030,21.484,36.621,31.738,16.113,-40.039,0
61498.033,24.414,37.109,33.691,29.297,-63.965,0
61498.037,39.551,33.203,26.367,44.922,31.250,0
61498.041,29.297,31.250,23.926,36.621,85.449,0
61498.045,11.230,38.086,31.250,13.672,17.578,0
61498.049,17.578,39.551,32.227,15.625,-15.625,0
61498.053,33.691,35.645,28.809,38.574,29.785,0
61498.057,33.691,33.203,25.391,36.133,62.988,0
61498.061,19.043,32.227,30.762,11.230,22.461,0
61498.065,16.113,36.133,38.574,6.836,-12.207,0
61498.069,27.832,35.645,35.156,26.855,-17.090,0
61498.072,39.551,29.785,26.367,39.062,51.270,0
61498.076,29.297,34.668,32.715,24.414,46.387,0
61498.080,17.090,38.574,38.574,17.090,-47.852,0
61498.084,25.879,35.645,32.715,36.621,18.066,0
61498.088,43.945,32.227,23.926,48.340,104.980,0
61498.092,31.250,31.738,25.391,30.762,76.660,0
61498.096,19.531,37.598,37.598,19.531,7.324,0
61498.100,30.762,37.109,38.086,32.227,39.551,2
61498.104,41.992,33.203,33.203,49.316,99.609,0
61498.108,41.504,28.809,32.227,41.504,31.250,0
61498.112,20.020,29.297,33.203,24.902,-73.730,0
61498.115,15.137,34.180,33.203,27.344,-44.434,0
61498.119,32.715,30.762,22.949,42.480,39.551,0
61498.123,44.922,29.297,18.555,50.293,68.848,0
61498.127,36.133,33.691,25.879,29.785,10.254,0
61498.131,26.367,35.156,27.832,25.879,-12.207,0
61498.135,33.203,33.691,25.879,50.293,51.758,0
61498.139,41.504,28.809,24.902,51.758,58.105,0
61498.143,26.855,31.738,28.809,25.391,33.203,0
61498.147,13.672,36.133,34.180,17.578,-16.113,0
61498.151,28.320,35.645,38.574,40.039,-35.156,0
61498.155,51.270,34.180,37.109,58.105,56.641,0
61498.158,45.898,30.273,27.832,41.504,73.730,0
61498.162,23.926,32.715,27.344,19.043,1.953,0
61498.166,25.391,35.645,35.645,29.785,24.902,0
61498.170,42.969,34.668,39.062,58.594,65.918,0
61498.174,41.504,36.133,36.621,51.270,98.633,0
61498.178,26.855,37.598,36.621,16.113,32.715,0
61498.182,21.973,36.133,38.574,17.578,-31.250,0
61498.186,33.691,35.156,34.668,41.016,46.387,0
61498.190,49.805,37.109,32.715,45.410,113.281,0
61498.194,33.203,38.574,30.273,21.484,12.207,0
61498.197,19.531,39.062,29.785,15.625,-47.363,0
61498.201,30.273,36.621,27.832,32.715,35.156,0
61498.205,40.527,34.180,26.367,36.621,79.590,0
61498.209,27.344,32.227,28.320,25.391,46.387,0
61498.213,9.277,36.621,31.738,11.719,-6.836,0
61498.217,22.461,39.062,29.785,19.531,-2.930,0
61498.221,44.922,32.227,27.344,43.945,62.988,0
61498.225,38.086,31.738,35.156,40.039,54.688,0
61498.229,22.461,35.645,39.062,15.137,-7.324,0
61498.233,26.367,34.668,35.645,16.602,13.184,0
61498.237,45.898,32.227,23.438,39.551,52.246,0
61498.240,46.875,30.762,20.020,38.086,92.773,0
61498.244,25.879,32.227,36.133,17.090,15.625,0
61498.248,20.020,35.156,43.457,19.531,-56.641,0
61498.252,34.180,33.691,39.551,40.039,64.941,0
61498.256,41.504,28.809,32.227,43.945,122.559,0
61498.260,28.809,30.762,32.715,28.809,26.367,0
61498.264,18.555,36.621,38.086,20.996,2.930,0
61498.268,31.250,38.086,37.598,39.551,16.602,0
61498.272,53.223,33.691,34.668,57.617,43.457,0
61498.276,48.340,32.227,33.691,41.504,28.320,0
61498.280,34.180,38.086,36.133,24.414,-18.555,0
61498.283,36.621,39.062,35.645,35.645,21.484,0
61498.287,49.805,34.180,31.250,49.316,77.637,0
61498.291,46.875,34.668,30.273,40.527,76.172,0
61498.295,27.344,39.062,33.203,21.484,1.465,0
61498.299,32.715,37.109,33.203,23.438,-14.648,0
61498.303,49.316,33.203,30.762,46.875,28.809,0
61498.307,42.969,31.250,24.902,48.340,81.055,0
61498.311,23.926,33.691,30.273,23.438,8.789,0
61498.315,21.973,36.621,36.133,18.555,-69.824,0
61498.319,35.645,33.203,30.273,38.574,22.949,0
61498.322,47.852,28.320,34.668,52.734,55.664,0
61498.326,42.480,28.320,36.133,28.320,-50.781,0
61498.330,22.461,31.738,38.086,17.578,-28.809,0
61498.334,19.043,32.715,41.504,34.180,20.508,0
61498.338,39.062,28.809,33.203,43.945,30.273,0
61498.342,33.203,26.367,25.391,32.715,16.113,0
61498.346,18.066,30.762,28.809,19.531,18.066,0
61498.350,22.461,33.203,32.715,34.180,68.848,0
61498.354,40.039,29.785,29.297,47.363,84.961,0
61498.358,48.828,25.391,26.367,40.039,58.594,0
61498.362,24.902,27.832,30.762,27.344,4.395,0
61498.365,14.160,30.273,34.180,30.273,18.066,0
61498.369,29.297,26.855,30.762,45.898,60.547,0
61498.373,40.527,27.832,30.273,42.969,47.852,0
61498.377,20.996,29.785,32.227,16.602,24.414,0
61498.381,8.789,32.715,33.203,7.324,-23.438,0
61498.385,20.996,30.273,24.414,31.250,-45.410,0
61498.389,35.645,25.879,15.137,43.945,69.336,0
61498.393,27.832,29.297,24.902,9.277,38.086,0
61498.397,14.160,33.203,32.227,-13.184,-15.137,0
61498.401,24.414,34.180,28.809,16.113,1.465,0
61498.405,44.434,35.156,24.902,41.504,-0.977,0
61498.408,34.668,34.180,25.879,28.809,0.000,0
61498.412,14.648,32.227,28.320,13.672,-52.246,0
61498.416,21.484,27.344,23.926,23.438,-24.902,0
61498.420,31.738,24.902,20.508,42.969,35.645,0
61498.424,34.180,24.902,24.902,43.457,5.371,0
61498.428,26.367,24.414,29.297,24.414,-9.766,0
61498.432,23.926,26.367,27.832,21.973,-3.906,0
61498.436,39.551,27.832,26.855,43.945,28.809,0
61498.440,53.711,25.879,24.414,49.805,43.457,0
61498.444,39.062,29.297,25.879,27.344,-30.273,0
61498.447,28.320,33.203,28.320,16.602,-57.617,0
61498.451,41.504,33.691,31.250,38.574,23.926,0
61498.455,57.617,32.227,29.785,52.246,73.242,0
61498.459,44.434,30.762,25.879,35.156,74.219,0
61498.463,24.902,36.621,33.203,22.461,44.434,0
61498.467,37.598,41.504,29.785,33.691,36.133,0
61498.471,57.617,38.574,21.973,47.363,60.059,0
61498.475,55.176,34.668,35.645,31.738,70.801,0
61498.479,29.297,34.668,41.016,12.695,-8.789,0
61498.483,25.391,37.109,33.691,22.949,7.324,0
61498.487,43.945,35.156,24.902,41.992,84.473,0
61498.490,51.758,29.785,22.461,37.598,42.969,0
61498.494,37.598,30.273,28.809,18.555,22.949,0
61498.498,28.320,31.250,29.297,14.648,11.719,0
61498.502,43.457,29.785,30.273,35.156,46.387,0
61498.506,57.129,29.297,31.738,44.434,57.129,0
61498.510,38.086,29.297,36.133,26.367,31.738,0
61498.514,21.973,31.250,37.109,13.184,66.895,0
61498.518,35.645,31.738,33.691,29.785,68.359,0
61498.522,48.340,29.785,30.762,46.387,9.766,0
61498.526,40.039,28.809,31.250,31.738,-23.438,0
61498.530,28.809,34.180,36.133,23.438,-17.090,0
61498.533,35.645,34.180,37.598,34.668,-6.836,0
61498.537,45.410,29.785,30.273,46.387,2.441,0
61498.541,47.363,32.715,27.344,46.387,38.086,0
61498.545,33.203,34.668,39.062,37.598,16.602,0
61498.549,21.973,35.645,44.434,35.156,43.945,0
61498.553,35.645,32.227,36.621,43.945,90.332,0
61498.557,47.363,26.367,25.879,44.434,57.617,0
61498.561,33.203,28.809,26.855,27.832,30.273,0
61498.565,22.949,29.297,30.762,18.555,-3.906,0
61498.569,33.691,22.949,27.832,36.133,41.016,0
61498.572,48.340,21.973,26.855,50.293,69.336,0
61498.576,40.039,28.809,31.738,35.156,27.832,0
61498.580,20.508,33.691,36.621,25.879,-5.859,0
61498.584,34.180,32.715,39.551,46.387,-10.742,0
61498.588,55.176,31.250,34.180,63.477,28.320,0
61498.592,40.527,31.250,33.203,41.504,42.969,0
61498.596,29.297,31.250,40.039,23.438,27.832,0
61498.600,41.016,31.738,30.762,37.598,-12.207,0
61498.604,50.293,28.809,23.926,54.688,-5.371,0
61498.608,44.922,25.391,32.227,48.828,50.293,0
61498.612,24.414,29.297,36.621,22.949,43.945,0
61498.615,24.902,33.203,39.062,20.996,60.059,0
61498.619,42.480,30.762,36.133,47.852,98.145,0
61498.623,44.434,30.762,30.273,52.734,77.637,0
61498.627,28.809,33.203,32.227,32.715,40.039,0
61498.631,20.020,35.156,32.715,20.020,19.043,0
61498.635,30.273,34.180,28.320,30.762,22.949,0
61498.639,44.434,27.344,23.926,45.898,22.949,2
61498.643,31.738,25.391,29.785,24.902,-4.395,0
61498.647,13.672,28.809,37.109,7.812,-46.875,0
61498.651,24.414,29.785,37.598,31.738,1.953,0
61498.655,41.992,28.320,32.227,47.852,38.086,0
61498.658,32.227,29.297,26.367,26.367,55.176,0
61498.662,17.090,31.250,32.227,10.742,21.484,0
61498.666,20.020,32.227,33.203,21.973,-20.020,0
61498.670,29.297,27.832,26.855,40.039,60.547,0
61498.674,32.715,25.391,20.508,34.180,71.777,0
61498.678,18.066,26.367,22.461,7.812,5.859,0
61498.682,15.625,28.320,30.273,11.719,-29.785,0
61498.686,28.320,26.855,28.809,35.156,-16.602,0
61498.690,36.133,26.367,27.832,34.180,72.266,0
61498.694,25.391,30.762,31.738,20.020,30.762,0
61498.697,17.090,33.203,35.645,18.555,-21.973,0
61498.701,28.320,36.621,37.109,34.668,35.645,0
61498.705,49.316,36.133,38.574,53.711,100.098,0
61498.709,38.086,33.203,35.156,38.086,96.680,0
61498.713,16.602,34.180,29.297,12.695,-21.973,0
61498.717,28.809,32.715,35.156,26.367,-42.480,0
61498.721,47.363,32.227,32.715,45.410,19.531,0
61498.725,46.875,33.691,29.297,38.574,53.223,0
61498.729,27.832,30.762,29.297,21.484,30.273,0
61498.733,24.414,33.691,26.367,24.414,-1.465,0
61498.737,42.969,32.715,29.785,47.363,18.066,0
61498.740,49.316,26.855,27.832,44.922,43.457,0
61498.744,32.227,31.738,29.785,25.391,43.945,0
61498.748,30.762,37.598,34.668,28.320,39.062,0
61498.752,48.340,38.086,37.109,43.945,35.645,0
61498.756,56.641,37.109,34.668,46.387,49.316,0
61498.760,38.086,33.203,37.109,28.320,4.395,0
61498.764,16.602,30.273,38.086,15.625,-44.434,0
61498.768,32.715,33.691,34.668,35.156,18.066,0
61498.772,53.223,32.715,31.250,52.246,61.035,0
61498.776,35.156,31.738,33.203,32.227,-3.906,0
61498.780,10.742,33.203,36.621,12.695,-17.578,0
61498.783,19.531,34.668,36.133,28.320,-18.066,0
61498.787,40.039,32.227,32.715,50.293,67.383,0
61498.791,37.109,33.203,34.668,38.574,72.266,0
61498.795,23.438,36.133,34.180,14.160,-3.418,0
61498.799,23.926,36.621,35.645,17.578,56.152,0
61498.803,34.180,34.180,35.156,40.527,70.801,0
61498.807,45.898,33.203,28.809,42.480,108.398,0
61498.811,35.156,36.621,34.668,24.414,60.059,0
61498.815,20.020,40.527,38.574,17.090,-40.039,0
61498.819,31.250,39.551,28.320,36.133,35.156,0
61498.822,45.410,34.668,23.926,48.340,56.641,0
61498.826,36.621,34.668,31.250,23.926,12.207,0
61498.830,20.020,37.109,35.156,6.836,40.039,0
61498.834,20.996,38.086,36.621,26.367,29.785,0
61498.838,41.016,35.156,34.180,42.480,88.379,0
61498.842,33.203,34.668,31.250,24.902,51.270,0
61498.846,20.020,40.527,29.297,8.789,-47.852,0
61498.850,33.203,42.969,33.691,26.855,-7.812,0
61498.854,52.246,41.992,35.156,49.805,61.035,0
61498.858,52.734,41.992,28.320,42.480,30.273,0
61498.862,30.273,43.457,29.297,16.113,-57.617,0
61498.865,24.414,41.504,35.645,17.578,-38.086,0
61498.869,39.551,39.551,31.250,43.457,15.625,0
61498.873,47.363,37.109,21.973,45.410,108.887,0
61498.877,37.598,37.598,31.738,22.949,96.680,0
61498.881,28.320,38.086,41.016,19.043,69.336,0
61498.885,43.945,34.180,36.621,43.457,72.266,0
61498.889,57.617,32.715,31.250,54.688,35.645,0
61498.893,34.668,30.762,32.715,29.785,40.039,0
61498.897,16.602,33.203,34.180,17.578,2.441,0
61498.901,21.973,34.180,32.715,38.574,3.906,0
61498.905,38.086,32.715,33.203,55.664,44.922,0
61498.908,38.574,34.668,35.645,47.852,47.852,0
61498.912,23.438,36.133,36.133,29.297,21.484,0
61498.916,24.902,30.762,33.203,22.461,24.902,0
61498.920,46.875,26.855,25.879,36.133,34.180,0
61498.924,52.734,27.832,23.926,33.203,22.461,0
61498.928,29.297,27.832,29.297,10.254,-34.668,0
61498.932,19.043,29.785,35.645,13.672,-17.090,0
61498.936,35.156,26.855,33.691,33.203,7.812,0
61498.940,38.086,22.949,25.879,33.691,48.340,0
61498.944,19.043,25.391,23.438,12.207,28.320,0
61498.947,10.254,28.320,31.250,1.465,17.578,0
61498.951,18.066,26.855,34.668,21.484,58.594,0
61498.955,41.504,23.926,31.738,39.551,70.312,0
61498.959,33.691,24.414,29.785,27.832,87.402,0
61498.963,14.160,30.273,31.738,11.719,32.227,0
61498.967,26.367,33.691,34.180,20.996,17.090,0
61498.971,44.922,32.715,30.762,42.969,63.965,0
61498.975,45.410,30.762,27.832,33.691,29.785,0
61498.979,28.809,30.273,30.762,13.672,13.672,0
61498.983,18.555,32.715,31.738,22.949,14.160,0
61498.987,28.320,31.250,28.809,46.875,23.926,0
61498.990,39.062,26.367,26.855,44.434,13.672,0
61498.994,21.484,29.297,27.344,21.973,-26.855,0
61498.998,9.277,31.738,23.926,17.090,-65.918,0
61499.002,28.320,28.809,27.344,39.062,2.930,0
61499.006,46.875,29.297,31.250,49.805,85.449,0
61499.010,34.668,32.227,33.203,31.738,47.852,0
61499.014,17.578,31.738,34.668,17.090,40.039,0
61499.018,26.855,31.250,31.250,33.203,71.289,0
61499.022,48.828,29.785,29.785,51.758,44.434,0
61499.026,46.875,30.273,29.785,32.715,7.812,0
61499.030,28.320,32.227,34.668,9.277,-12.207,0
61499.033,27.344,34.668,36.621,22.461,62.988,0
61499.037,36.133,33.203,28.320,43.457,89.355,0
61499.041,32.227,29.785,19.531,30.762,45.898,0
61499.045,17.578,30.762,23.926,11.230,-7.812,0
61499.049,14.648,32.715,29.785,20.996,-5.371,0
61499.053,30.762,33.203,27.832,38.086,57.617,0
61499.057,41.992,31.250,27.344,39.062,16.113,0
61499.061,25.391,32.715,31.250,23.438,-57.617,0
61499.065,11.719,33.203,26.855,14.160,-5.859,0
61499.069,32.227,32.715,29.785,35.645,76.172,0
61499.072,51.758,32.227,35.645,49.805,33.203,0
61499.076,35.645,31.738,34.668,32.715,-24.902,0
61499.080,15.137,33.691,38.086,17.578,-31.738,0
61499.084,28.809,31.250,40.039,29.297,9.277,0
61499.088,49.316,28.809,31.250,51.270,59.570,0
61499.092,41.992,33.691,31.250,41.016,39.551,0
61499.096,23.926,36.133,35.645,19.531,17.578,0
61499.100,25.391,33.203,32.715,26.855,44.922,0
61499.104,40.039,32.227,30.762,43.945,57.617,0
61499.108,41.504,31.250,31.250,45.410,14.160,0
61499.112,21.484,31.250,33.691,31.250,7.812,0
61499.115,20.508,33.691,35.156,20.996,41.504,0
61499.119,38.086,34.180,31.250,34.180,42.969,0
61499.123,47.852,30.762,27.344,41.504,80.566,0
61499.127,36.133,32.227,32.715,23.438,63.477,0
61499.131,24.414,39.062,31.738,16.113,-24.414,0
61499.135,44.434,37.598,23.926,36.133,8.301,0
61499.139,60.059,30.273,27.832,55.176,60.547,0
61499.143,41.504,30.273,36.133,40.527,69.336,0
61499.147,23.438,33.691,41.016,22.949,-35.156,0
61499.151,24.414,34.668,39.551,36.133,-62.500,0
61499.155,39.062,30.273,33.691,51.270,16.602,0
61499.158,39.062,30.273,29.785,34.668,28.809,0
61499.162,20.996,33.691,35.156,14.160,47.852,0
61499.166,29.297,33.691,38.574,18.555,9.766,0
61499.170,40.039,32.715,31.250,41.504,24.414,0
61499.174,35.156,29.297,25.391,43.457,101.074,0
61499.178,25.391,32.227,28.809,21.484,78.613,0
61499.182,18.555,37.598,32.227,19.043,20.020,0
61499.186,32.715,38.086,29.297,45.410,23.926,0
61499.190,51.758,34.180,26.367,58.594,66.406,0
61499.194,45.898,36.133,28.809,36.133,-0.488,0
61499.197,36.621,41.992,32.227,22.461,-40.039,0
61499.201,42.969,38.574,29.785,39.551,29.297,0
61499.205,53.711,34.668,23.926,51.270,57.617,0
61499.209,44.434,34.668,25.391,35.645,8.789,0
61499.213,35.645,34.668,27.344,20.020,3.906,0
61499.217,46.387,35.156,20.508,26.367,24.414,0
61499.221,57.129,37.598,24.902,46.387,55.664,0
61499.225,47.363,34.668,34.668,40.039,78.613,0
61499.229,26.855,35.645,38.574,22.949,41.504,0
61499.233,16.602,39.551,41.504,26.855,-49.805,0
61499.237,25.391,34.668,36.133,39.551,61.035,0
61499.240,32.715,28.320,30.762,38.086,155.762,0
61499.244,17.578,31.738,35.156,20.996,35.645,0
61499.248,13.672,36.133,37.109,18.555,-19.531,0
61499.252,34.668,38.086,35.645,42.480,27.832,0
61499.256,48.828,34.668,37.109,46.875,103.516,0
61499.260,32.227,32.227,32.227,26.855,94.238,0
61499.264,20.996,37.598,31.738,20.508,70.312,0
61499.268,31.738,38.086,38.086,35.645,28.809,0
61499.272,41.504,34.180,30.762,46.875,18.066,0
61499.276,30.273,35.156,30.273,34.180,4.883,0
61499.280,18.066,37.109,43.457,27.344,-76.172,0
61499.283,25.391,36.621,45.410,34.180,-5.859,0
61499.287,40.039,34.180,39.062,46.387,69.336,0
61499.291,41.992,36.621,40.527,40.527,68.359,0
61499.295,27.344,37.598,43.457,18.555,97.168,0
61499.299,23.926,35.645,36.621,18.066,54.199,2
61499.303,43.457,35.645,31.738,39.062,36.133,0
61499.307,49.805,34.180,25.391,42.480,55.664,0
61499.311,23.438,36.133,26.855,22.949,17.578,0
61499.315,14.160,36.621,34.668,20.020,-4.395,0
61499.319,35.156,34.668,34.180,41.992,32.227,0
61499.322,52.734,32.227,31.738,54.688,74.707,0
61499.326,38.574,35.645,32.715,30.273,56.641,0
61499.330,25.879,35.645,27.344,8.301,-21.484,0
61499.334,33.691,34.668,24.902,23.438,-10.254,0
61499.338,53.223,33.691,32.715,41.992,92.285,0
61499.342,48.340,29.785,37.109,31.250,56.641,0
61499.346,21.484,31.250,41.016,15.625,-9.277,0
61499.350,20.508,34.180,42.969,27.832,5.859,0
61499.354,41.992,33.691,40.039,50.781,42.969,0
61499.358,44.434,32.227,39.551,38.574,57.129,0
61499.362,26.855,33.203,41.016,17.578,13.184,0
61499.365,30.762,36.133,41.016,22.461,3.906,0
61499.369,43.457,34.180,40.039,36.621,21.484,0
61499.373,53.223,32.227,35.645,44.922,-22.949,0
61499.377,49.316,37.109,40.039,27.832,-17.578,0
61499.381,35.156,39.062,43.457,18.555,29.785,0
61499.385,43.945,37.598,37.109,37.109,27.832,0
61499.389,61.523,37.109,32.227,55.176,49.805,0
61499.393,44.434,39.551,37.109,42.480,64.941,0
61499.397,25.879,38.574,40.527,13.672,20.996,0
61499.401,40.039,36.621,35.156,25.879,-11.719,0
61499.405,50.293,34.180,26.855,49.316,32.227,0
61499.408,37.598,31.250,21.973,35.645,50.781,0
61499.412,25.391,35.156,32.227,19.531,-5.371,0
61499.416,30.762,36.133,38.574,28.320,13.184,0
61499.420,43.945,33.203,35.156,54.688,19.043,0
61499.424,51.270,32.715,35.156,51.270,15.625,0
61499.428,39.551,33.203,38.086,23.926,51.758,0
61499.432,33.691,35.645,37.109,27.832,11.230,0
61499.436,47.852,36.621,34.668,48.340,12.207,0
61499.440,59.082,33.203,30.273,54.199,61.523,0
61499.444,44.434,31.250,25.391,34.180,30.273,0
61499.447,25.391,34.180,27.832,24.414,19.043,0
61499.451,36.621,39.551,30.762,45.898,41.016,0
61499.455,58.594,37.598,25.391,57.617,57.617,0
61499.459,47.363,31.250,24.902,37.598,32.715,0
61499.463,30.762,34.180,33.203,26.855,-52.734,0
61499.467,35.645,37.109,36.133,41.016,-10.742,0
61499.471,46.387,33.691,31.250,53.711,50.293,0
61499.475,45.410,32.227,26.855,39.551,54.688,0
61499.479,27.344,32.715,28.320,9.766,31.250,0
61499.483,18.066,30.273,30.273,11.230,-55.664,0
61499.487,34.668,28.320,28.320,35.645,28.809,0
61499.490,48.828,30.273,28.809,39.062,68.848,0
61499.494,35.156,35.156,34.180,19.043,-1.953,0
61499.498,33.203,36.621,36.133,14.160,-14.648,0
61499.502,47.852,31.250,34.668,36.621,30.273,0
61499.506,50.781,28.320,26.855,47.852,78.125,0
61499.510,35.645,30.762,27.832,29.785,43.457,0
61499.514,26.367,34.668,32.715,19.043,20.508,0
61499.518,43.945,33.203,29.785,35.645,30.762,0
61499.522,69.824,30.762,26.367,52.734,41.992,0
61499.526,61.523,29.785,26.367,42.480,77.637,0
61499.530,40.039,30.762,29.785,24.414,59.570,0
61499.533,43.945,33.203,30.273,34.180,47.363,0
61499.537,43.945,29.297,26.855,57.129,66.406,0
61499.541,16.602,25.391,20.996,58.594,29.785,0
61499.545,-1.465,27.832,28.320,31.738,3.418,0
61499.549,3.418,29.785,36.133,26.367,-14.648,0
61499.553,4.883,27.344,31.738,47.363,25.391,0
61499.557,9.766,25.879,30.762,45.898,48.340,0
61499.561,7.324,23.926,32.227,22.461,10.742,0
61499.565,3.418,24.902,36.621,14.160,4.395,0
61499.569,17.578,25.879,37.598,32.227,32.715,0
61499.572,33.203,24.902,29.785,45.410,82.031,0
61499.576,31.250,27.344,31.250,18.555,29.297,0
61499.580,25.391,30.273,37.598,9.277,-20.020,0
61499.584,36.621,34.180,37.598,31.738,-34.668,0
61499.588,55.176,34.668,29.297,44.922,32.227,0
61499.592,48.828,37.109,29.785,36.621,69.824,0
61499.596,28.320,38.574,26.367,16.602,8.301,0
61499.600,32.715,35.156,21.484,25.879,10.742,0
61499.604,48.828,34.668,28.809,48.340,18.066,0
61499.608,51.270,33.691,33.691,47.852,2.441,0
61499.612,37.109,35.645,41.504,27.344,10.742,0
61499.615,30.762,36.133,42.480,19.043,-10.742,0
61499.619,44.922,33.203,34.668,43.457,35.645,0
61499.623,52.734,31.738,27.832,50.781,70.312,0
61499.627,40.039,29.297,25.391,27.832,0.488,0
61499.631,22.949,32.715,30.273,20.996,-10.254,0
61499.635,32.715,34.180,35.645,42.969,6.836,0
61499.639,57.617,30.273,31.738,58.594,34.180,0
61499.643,49.316,30.762,32.227,36.621,81.055,0
61499.647,27.344,33.203,34.180,23.438,-0.488,0
61499.651,33.691,32.715,30.762,42.969,-1.465,0
61499.655,58.594,34.668,30.273,57.617,72.754,0
61499.658,55.664,33.691,33.203,36.133,82.031,0
61499.662,36.133,32.715,35.156,14.160,33.691,0
61499.666,32.715,34.180,34.668,24.414,-40.039,0
61499.670,45.410,33.203,35.156,50.293,24.902,0
61499.674,51.270,34.668,33.203,41.016,38.574,0
61499.678,32.715,35.645,33.203,17.090,-17.090,0
61499.682,20.020,34.180,32.227,25.391,33.691,0
61499.686,35.156,32.227,30.273,47.363,91.797,0
61499.690,46.387,28.809,29.785,56.152,99.609,0
61499.694,24.902,33.203,30.273,34.180,39.551,0
61499.697,18.555,34.180,29.297,21.484,-5.859,0
61499.701,27.832,29.297,25.391,41.992,53.223,0
61499.705,42.480,28.320,28.809,56.152,51.270,0
61499.709,46.387,29.785,35.645,44.922,25.879,0
61499.713,29.297,31.250,36.621,29.297,34.668,0
61499.717,32.715,31.250,34.180,40.039,17.090,0
61499.721,48.340,26.855,28.320,58.105,35.156,0
61499.725,40.527,25.391,27.344,41.504,1.465,0
61499.729,20.508,30.762,30.273,18.555,-3.418,0
61499.733,21.973,29.785,32.227,26.367,0.488,0
61499.737,41.016,22.461,32.227,51.758,20.996,0
