timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
17697.219,11.719,34.180,23.926,20.996,-10.254,0
17697.223,9.277,27.344,17.090,13.672,-16.113,0
17697.227,10.742,27.344,20.996,16.602,23.438,0
17697.231,8.301,29.785,26.367,17.578,96.680,0
17697.235,14.648,32.227,29.297,23.438,59.570,0
17697.239,19.531,26.367,26.855,20.508,-33.691,0
17697.243,23.926,26.367,27.344,11.230,6.836,0
17697.247,27.344,35.645,26.855,21.484,21.973,0
17697.251,28.320,39.062,26.367,29.297,32.715,0
17697.254,21.973,32.715,23.438,19.531,5.859,0
17697.258,23.926,32.227,20.996,18.066,36.133,0
17697.262,28.809,36.133,26.855,29.785,37.598,0
17697.266,28.320,32.715,30.762,35.645,29.297,0
17697.270,20.508,28.809,29.297,36.133,83.984,0
17697.274,19.043,27.832,24.902,35.156,62.500,0
17697.278,26.367,30.762,25.391,30.762,32.715,0
17697.282,26.855,33.203,34.180,37.598,25.391,0
17697.286,32.227,30.762,35.645,44.434,11.230,0
17697.290,35.645,29.297,26.367,36.133,47.363,0
17697.294,37.109,35.156,26.367,32.227,13.184,0
17697.297,28.809,39.062,34.668,39.551,-31.250,0
17697.301,22.461,37.598,37.109,34.180,33.203,0
17697.305,29.785,32.715,29.785,25.391,112.793,0
17697.309,33.691,31.250,25.879,31.250,89.844,0
17697.313,29.297,36.621,30.762,37.598,24.902,0
17697.317,25.391,33.203,34.180,38.574,-25.391,0
17697.321,23.438,27.344,31.738,30.273,22.949,0
17697.325,22.949,29.785,29.297,23.438,50.293,0
17697.329,14.648,32.227,30.762,25.391,22.949,0
17697.333,10.742,33.203,33.691,32.715,33.203,0
17697.337,16.602,30.762,30.273,44.922,27.832,0
17697.340,29.297,30.273,26.855,29.297,26.367,0
17697.344,32.227,32.227,31.738,18.066,41.016,0
17697.348,21.484,35.156,34.668,26.855,56.641,0
17697.352,9.766,32.715,29.297,24.414,6.836,0
17697.356,20.020,23.438,25.879,31.738,-24.414,0
17697.360,41.504,21.973,28.320,31.738,-11.230,0
17697.364,35.156,29.297,31.738,20.996,49.316,0
17697.368,20.020,31.738,34.668,24.902,63.965,0
17697.372,21.973,30.762,33.203,26.855,-12.207,0
17697.376,28.809,29.297,29.297,21.484,-8.789,0
17697.379,28.809,28.809,33.203,23.438,71.289,0
17697.383,32.227,33.203,38.086,31.738,57.617,0
17697.387,31.250,27.832,30.762,26.367,-7.812,0
17697.391,20.996,20.508,22.949,18.066,50.781,0
17697.395,20.508,25.391,24.902,20.508,38.086,0
17697.399,24.902,29.297,29.785,24.414,-1.465,0
17697.403,15.625,25.391,29.297,23.438,21.484,0
17697.407,7.812,20.996,24.414,19.531,69.824,0
17697.411,13.672,22.461,23.926,15.625,42.969,0
17697.415,14.160,30.762,25.879,21.973,17.578,0
17697.419,14.160,33.691,25.391,34.180,17.578,0
17697.422,14.648,27.344,25.879,31.250,2.441,0
17697.426,15.137,25.391,29.297,14.160,-32.227,0
17697.430,17.578,27.344,30.762,19.531,-33.691,0
17697.434,25.391,31.250,32.715,32.715,-4.395,0
17697.438,25.391,30.273,28.320,29.785,41.992,0
17697.442,12.207,28.320,28.320,29.785,36.133,0
17697.446,15.137,27.832,32.715,31.738,23.438,0
17697.450,25.879,27.832,30.762,20.996,57.617,0
17697.454,29.785,31.738,28.809,19.531,61.035,0
17697.458,27.832,30.762,25.879,16.113,34.180,0
17697.462,22.461,28.809,27.832,16.602,38.086,0
17697.465,20.508,32.227,31.250,24.902,1.465,2
17697.469,29.297,33.691,27.344,28.809,4.395,0
17697.473,34.180,30.762,20.020,21.484,-46.387,0
17697.477,26.855,30.273,20.996,21.484,-48.340,0
17697.481,20.996,31.738,28.809,29.785,-14.160,0
17697.485,22.949,28.320,29.297,29.785,0.488,0
17697.489,23.438,23.926,22.461,27.832,47.852,0
17697.493,22.949,29.297,18.555,32.227,23.926,0
17697.497,19.531,33.691,24.414,27.832,5.859,0
17697.501,14.648,37.109,30.273,24.414,2.441,0
17697.504,20.020,32.715,25.391,24.414,41.504,0
17697.508,25.879,25.391,19.043,20.508,97.168,0
17697.512,25.391,26.855,20.996,22.461,87.402,0
17697.516,33.203,30.273,25.391,29.297,62.988,0
17697.520,39.551,29.297,25.879,26.855,99.121,0
17697.524,30.273,22.461,21.484,17.578,80.078,0
17697.528,19.531,22.461,24.414,22.461,45.898,0
17697.532,19.043,25.391,28.809,26.367,75.684,0
17697.536,27.832,30.273,24.902,22.949,50.781,0
17697.540,28.320,30.273,20.996,22.461,24.414,0
17697.544,29.785,27.344,20.996,26.855,41.992,0
17697.547,30.762,29.297,26.367,29.297,36.133,0
17697.551,21.973,30.762,27.832,24.902,-14.160,0
17697.555,16.602,28.809,24.902,12.695,39.551,0
17697.559,20.020,26.855,25.879,16.113,62.500,0
17697.563,24.414,25.879,28.320,29.297,36.621,0
17697.567,29.297,25.879,29.785,41.016,25.391,0
17697.571,32.227,25.391,24.414,43.457,-7.812,0
17697.575,30.273,26.367,22.461,33.203,1.465,0
17697.579,31.250,29.297,26.367,31.738,45.410,0
17697.583,37.109,31.250,30.762,38.086,53.223,0
17697.587,35.645,28.809,30.762,35.156,40.527,0
17697.590,32.715,24.414,25.879,29.297,9.277,0
17697.594,32.227,26.855,25.391,32.227,-1.465,0
17697.598,32.227,28.809,31.250,40.039,-12.695,0
17697.602,36.621,28.809,32.715,38.086,-14.160,0
17697.606,34.668,27.832,23.926,35.645,54.199,0
17697.610,31.250,27.832,20.996,32.227,59.570,0
17697.614,33.691,32.715,28.320,36.621,56.152,0
17697.618,39.062,34.668,31.738,47.363,56.152,0
17697.622,35.156,27.344,23.926,36.133,29.297,0
17697.626,26.855,26.367,21.484,16.602,71.289,0
17697.629,25.879,32.715,26.367,16.113,82.031,0
17697.633,20.020,30.762,31.738,19.043,15.137,0
17697.637,20.996,24.902,28.809,20.996,-8.789,0
17697.641,30.762,27.344,23.926,23.438,35.156,0
17697.645,29.297,30.762,25.391,25.879,15.625,0
17697.649,28.320,29.297,26.855,35.156,61.035,0
17697.653,29.785,27.344,26.855,38.086,68.359,0
17697.657,29.785,26.367,26.367,35.156,44.434,0
17697.661,29.297,29.785,32.227,26.855,44.922,0
17697.665,31.250,33.691,35.156,25.879,55.176,0
17697.669,22.461,32.227,33.691,29.785,37.109,0
17697.672,13.672,24.414,28.809,21.973,25.879,0
17697.676,19.043,21.484,26.367,25.879,67.383,0
17697.680,21.484,27.832,32.227,32.227,18.066,0
17697.684,25.391,36.133,37.109,35.645,23.438,0
17697.688,29.785,35.156,31.250,37.598,41.016,0
17697.692,31.738,30.273,28.809,31.738,-11.719,0
17697.696,26.855,30.762,28.809,25.391,-19.043,0
17697.700,23.926,33.691,27.344,23.926,10.742,0
17697.704,26.855,30.762,26.855,27.344,33.691,0
17697.708,24.902,28.320,23.438,22.949,20.020,0
17697.712,13.672,28.809,23.926,15.137,21.484,0
17697.715,11.719,25.879,31.738,28.320,51.270,0
17697.719,17.090,28.320,32.715,32.715,12.207,0
17697.723,20.996,33.203,27.832,22.949,18.066,0
17697.727,25.879,34.668,32.715,27.344,69.824,0
17697.731,21.484,32.715,34.668,24.902,54.688,0
17697.735,25.391,30.273,30.762,28.809,16.602,0
17697.739,36.621,28.320,26.855,34.180,9.766,0
17697.743,29.785,28.809,28.320,34.668,13.672,0
17697.747,16.113,26.855,33.203,31.738,52.246,0
17697.751,19.043,29.785,32.715,34.668,46.875,0
17697.754,26.855,31.738,28.809,35.645,24.414,0
17697.758,25.879,25.391,30.762,22.461,25.879,0
17697.762,20.508,25.879,35.156,19.043,-51.270,0
17697.766,14.648,32.227,38.574,20.996,-18.555,0
17697.770,11.719,31.738,34.668,27.832,16.113,0
17697.774,22.949,28.809,30.762,30.762,33.203,0
17697.778,28.809,26.367,30.762,28.809,88.867,0
17697.782,23.926,30.273,35.645,32.227,16.113,0
17697.786,21.484,31.250,40.039,30.273,-35.645,0
17697.790,20.508,20.508,32.715,28.809,19.043,0
17697.794,18.555,20.996,32.227,28.809,62.988,0
17697.797,28.809,32.715,34.180,39.062,45.898,0
17697.801,30.762,37.598,32.227,40.039,21.484,0
17697.805,27.832,35.156,31.250,30.273,29.297,0
17697.809,32.227,34.180,28.320,31.250,1.953,0
17697.813,34.668,34.180,32.715,33.203,10.742,0
17697.817,31.738,33.203,36.133,36.621,49.805,0
17697.821,30.273,33.203,29.297,29.297,27.832,0
17697.825,24.902,35.156,26.855,21.484,16.602,0
17697.829,21.973,35.156,29.785,27.344,76.660,0
17697.833,31.250,32.227,29.785,26.855,45.898,0
17697.837,36.133,32.227,27.344,26.367,13.184,0
17697.840,31.250,32.227,25.391,26.855,56.641,0
17697.844,24.902,33.203,25.391,21.484,79.590,0
17697.848,24.414,34.180,29.297,39.551,68.359,0
17697.852,15.625,28.809,28.809,40.039,43.945,0
17697.856,16.113,22.949,22.461,17.090,3.418,0
17697.860,30.273,19.043,24.414,17.578,13.672,0
17697.864,29.785,23.926,33.203,30.762,18.555,0
17697.868,19.531,31.250,32.715,31.250,22.949,0
17697.872,28.320,30.273,27.344,21.973,12.207,0
17697.876,26.367,31.250,26.367,18.555,9.766,0
17697.879,15.625,30.762,29.297,26.367,6.836,0
17697.883,22.949,29.297,32.227,31.250,-2.441,0
17697.887,20.996,27.344,29.297,10.742,30.273,0
17697.891,18.066,29.785,29.785,10.742,52.246,0
17697.895,19.531,34.668,32.715,29.297,36.621,0
17697.899,18.066,36.621,35.156,35.645,-36.621,0
17697.903,29.785,35.156,36.133,24.902,-47.852,0
17697.907,29.297,31.738,30.273,15.137,2.441,0
17697.911,11.230,28.320,25.391,14.160,11.230,0
17697.915,18.555,24.414,29.297,18.066,-0.488,0
17697.919,27.344,23.438,29.785,28.809,31.250,0
17697.922,25.879,24.414,24.902,34.180,30.762,0
17697.926,26.855,23.926,23.926,36.133,28.320,0
17697.930,32.227,26.855,24.902,35.645,-14.160,0
17697.934,32.227,32.715,26.855,27.832,25.879,0
17697.938,23.438,29.297,26.855,26.367,46.875,0
17697.942,20.508,26.367,26.855,28.320,17.090,0
17697.946,21.973,30.762,28.809,32.715,37.598,0
17697.950,27.344,30.762,29.785,45.898,6.348,0
17697.954,33.203,25.879,27.344,45.410,1.953,0
17697.958,35.156,24.414,24.902,32.715,94.727,0
17697.962,45.410,31.250,30.273,39.062,77.148,0
17697.965,43.457,33.691,36.133,42.480,3.418,0
17697.969,31.250,28.320,33.691,25.391,12.695,0
17697.973,32.715,27.832,26.367,23.926,19.043,0
17697.977,31.250,31.250,24.414,25.879,37.598,0
17697.981,32.715,32.227,30.273,32.715,50.293,1
17697.985,32.715,28.809,37.109,43.945,62.988,0
17697.989,31.250,23.926,36.133,31.738,79.590,0
17697.993,34.180,26.855,32.227,30.273,91.309,0
17697.997,29.785,33.691,33.203,40.527,50.781,0
17698.001,27.344,34.668,36.133,37.598,6.348,0
17698.004,36.133,30.273,35.156,34.180,24.414,0
17698.008,33.691,26.855,30.273,31.738,58.105,0
17698.012,20.020,27.344,28.320,29.297,28.320,0
17698.016,20.020,26.855,30.273,34.180,14.648,0
17698.020,28.809,26.367,26.367,38.086,-13.672,0
17698.024,45.898,28.320,24.414,35.156,-78.613,0
17698.028,41.504,30.762,26.855,22.949,-41.504,0
17698.032,27.344,32.715,29.297,27.832,4.395,0
17698.036,27.344,31.738,29.785,27.832,14.648,0
17698.040,28.809,28.809,25.391,16.113,14.160,0
17698.044,30.762,27.832,25.879,26.855,-15.625,0
17698.047,22.949,26.367,32.227,38.574,-36.621,0
17698.051,14.648,26.855,35.645,28.809,2.930,0
17698.055,17.578,20.020,27.344,18.066,29.785,0
17698.059,20.996,18.555,21.973,15.625,-42.480,0
17698.063,20.508,28.320,25.391,17.578,-17.090,0
17698.067,22.949,32.227,28.320,26.367,29.785,0
17698.071,25.391,26.855,23.926,27.832,21.973,0
17698.075,20.996,24.902,21.973,23.438,40.039,0
17698.079,16.113,31.250,27.832,20.508,-22.949,0
17698.083,17.578,36.621,31.250,19.043,23.926,0
17698.087,20.996,36.621,25.879,25.391,79.590,0
17698.090,20.508,33.691,21.973,23.438,71.777,0
17698.094,20.020,33.203,27.344,18.066,25.879,0
17698.098,20.508,35.645,31.250,17.090,19.043,0
17698.102,23.438,34.668,28.809,15.137,77.148,0
17698.106,23.926,26.855,22.461,12.207,27.344,0
17698.110,21.973,24.414,23.438,12.695,10.254,0
17698.114,24.414,32.715,28.809,20.020,85.938,0
17698.118,20.996,37.598,32.715,26.855,81.055,0
17698.122,18.555,31.738,27.832,26.855,49.805,0
17698.126,17.578,25.879,23.438,21.973,81.055,0
17698.129,16.113,29.785,26.855,22.461,88.379,0
17698.133,21.484,34.668,32.715,36.133,47.363,0
17698.137,25.879,33.203,29.297,36.133,60.059,0
17698.141,26.855,29.785,26.367,22.949,25.879,0
17698.145,21.484,28.320,29.297,19.531,35.156,0
17698.149,19.043,31.250,29.297,22.461,76.172,0
17698.153,27.832,32.227,27.832,27.832,15.625,0
17698.157,28.809,31.738,26.367,28.809,-8.789,0
17698.161,25.391,30.762,28.809,24.902,4.395,0
17698.165,38.086,32.715,31.250,29.785,24.902,0
17698.169,36.621,33.691,29.297,30.273,22.461,0
17698.172,27.832,27.344,27.832,28.809,39.551,0
17698.176,24.414,25.391,28.320,39.551,52.246,0
17698.180,18.555,27.832,32.227,39.062,30.762,0
17698.184,21.484,35.645,34.668,36.621,14.160,0
17698.188,24.414,34.668,27.344,35.156,35.156,0
17698.192,30.762,26.855,23.438,37.109,40.039,0
17698.196,26.855,28.320,29.297,32.715,31.250,0
17698.200,24.414,29.297,33.203,30.762,-2.441,0
17698.204,35.645,27.344,30.762,28.320,-16.113,0
17698.208,31.250,25.391,26.367,22.461,37.109,0
17698.212,22.461,24.902,25.879,21.973,35.156,0
17698.215,28.320,27.832,29.785,29.785,-12.207,0
17698.219,35.156,32.715,29.297,36.621,-32.227,0
17698.223,36.621,31.250,23.438,32.715,-7.812,0
17698.227,23.438,31.250,21.973,28.809,23.926,0
17698.231,14.648,34.180,22.461,33.691,27.344,0
17698.235,18.066,31.738,26.855,34.668,75.684,0
17698.239,24.902,26.855,26.855,28.320,85.938,0
17698.243,26.367,27.344,26.367,28.809,68.848,0
17698.247,18.555,30.762,28.320,32.227,61.035,0
17698.251,26.855,33.691,30.273,37.109,3.418,0
17698.254,34.668,29.297,27.344,27.832,-15.625,0
17698.258,31.738,25.879,25.391,20.020,22.461,0
17698.262,34.668,26.367,29.297,30.762,37.109,0
17698.266,42.480,27.832,32.227,41.016,25.879,0
17698.270,51.758,31.738,28.320,36.621,36.621,0
17698.274,45.898,32.715,24.902,32.227,50.293,0
17698.278,24.414,30.273,25.391,32.227,72.754,0
17698.282,24.414,30.762,30.762,29.297,28.809,0
17698.286,35.645,30.762,31.738,32.227,-4.883,0
17698.290,24.414,26.367,24.902,29.785,19.043,0
17698.294,20.996,26.367,28.320,23.926,-17.578,0
17698.297,25.879,27.832,32.227,23.926,-24.414,0
17698.301,20.508,27.344,30.762,20.996,-13.184,0
17698.305,18.555,29.785,27.344,17.578,-16.602,0
17698.309,22.949,32.715,22.461,16.602,28.809,0
17698.313,25.391,33.203,26.855,20.508,35.645,0
17698.317,22.949,34.180,29.785,26.367,42.480,0
17698.321,25.879,30.273,24.902,32.715,25.879,0
17698.325,27.344,25.391,22.461,31.738,1.953,0
17698.329,18.066,28.809,22.461,17.090,-16.602,0
17698.333,14.160,30.762,23.438,13.672,-0.977,0
17698.337,17.578,27.344,22.461,15.137,78.613,0
17698.340,21.484,24.414,18.555,10.254,57.129,0
17698.344,27.344,29.785,23.438,19.531,13.672,0
17698.348,27.344,34.180,32.227,29.297,22.949,0
17698.352,23.438,31.250,35.156,33.203,6.348,0
17698.356,24.414,28.320,30.762,41.992,50.781,0
17698.360,36.133,30.273,30.762,40.527,91.309,0
17698.364,38.086,30.762,34.180,34.668,47.363,0
17698.368,28.320,26.855,34.180,38.086,30.273,0
17698.372,30.762,23.926,27.832,32.715,25.879,0
17698.376,32.715,24.414,27.344,39.551,16.602,0
17698.379,27.832,29.297,31.250,45.410,35.156,0
17698.383,29.785,36.133,31.250,39.062,18.066,0
17698.387,28.320,35.645,27.344,21.484,22.949,0
17698.391,28.320,29.297,24.902,15.625,102.539,0
17698.395,35.156,29.297,27.344,33.691,72.754,0
17698.399,41.992,34.180,26.367,40.527,-27.344,0
17698.403,37.598,34.180,23.926,35.156,33.203,0
17698.407,29.785,32.715,25.391,33.691,79.102,0
17698.411,29.785,29.785,30.762,42.969,0.000,0
17698.415,23.438,27.832,31.250,43.457,-2.441,0
17698.419,20.508,29.785,29.785,42.480,5.859,0
17698.422,22.949,32.715,29.785,43.457,-19.531,0
17698.426,24.414,31.250,29.297,28.320,67.871,0
17698.430,23.926,30.273,36.133,28.320,51.270,0
17698.434,27.344,35.645,41.504,35.645,3.418,0
17698.438,29.297,30.273,32.227,28.320,-8.301,0
17698.442,27.344,24.414,26.367,28.809,-9.766,0
17698.446,23.438,25.879,31.250,42.969,21.973,0
17698.450,14.648,26.855,37.109,40.039,43.945,0
17698.454,25.391,25.391,32.715,38.086,25.879,0
17698.458,25.391,24.902,26.367,43.457,31.250,0
17698.462,19.043,29.785,28.809,38.086,75.684,0
17698.465,31.250,33.691,37.598,43.945,55.176,0
17698.469,30.273,30.273,32.715,51.758,62.012,0
17698.473,27.344,27.344,24.414,41.992,33.203,0
17698.477,36.621,33.691,26.855,26.855,11.719,0
17698.481,37.598,37.109,30.762,28.320,47.363,0
17698.485,44.434,30.273,33.203,35.645,28.809,0
17698.489,47.852,24.902,28.809,33.691,35.156,0
17698.493,33.691,25.391,26.367,34.180,7.324,0
17698.497,18.555,27.832,30.273,35.645,-17.578,0
17698.501,26.855,30.273,36.621,35.645,2.441,0
17698.504,25.879,25.879,33.203,37.598,72.754,0
17698.508,17.578,24.902,22.461,29.297,105.469,0
17698.512,22.461,29.785,20.996,31.250,33.203,0
17698.516,31.738,31.250,23.926,34.668,24.902,0
17698.520,33.691,27.832,24.414,17.578,35.645,0
17698.524,22.949,21.973,23.926,20.996,52.246,0
17698.528,22.949,20.508,26.855,29.297,97.656,0
17698.532,25.879,28.320,29.785,20.508,69.824,0
17698.536,25.879,32.715,25.879,18.555,39.551,0
17698.540,29.297,31.250,21.484,20.508,44.434,0
17698.544,34.180,31.250,20.996,23.926,58.594,0
17698.547,38.574,31.250,25.391,27.832,99.609,0
17698.551,26.367,29.785,27.832,26.367,54.199,0
17698.555,13.184,23.438,22.461,23.438,-12.695,0
17698.559,11.230,20.508,20.020,15.625,-5.371,0
17698.563,12.207,24.414,23.438,9.277,34.180,0
17698.567,17.090,26.855,30.273,11.719,12.207,0
17698.571,25.391,26.367,28.809,16.602,27.832,0
17698.575,21.973,24.902,21.484,3.906,47.852,0
17698.579,14.160,25.879,22.461,9.277,4.395,0
17698.583,20.020,29.785,24.902,22.949,25.391,0
17698.587,14.648,28.320,22.461,16.113,62.012,0
17698.590,5.859,25.879,23.438,14.648,48.828,0
17698.594,7.812,29.785,27.832,14.160,33.691,0
17698.598,20.508,29.785,32.227,16.602,43.457,0
17698.602,23.926,29.297,35.156,19.043,36.621,0
17698.606,19.531,30.273,30.762,17.578,54.199,1
17698.610,18.066,27.832,23.926,21.484,36.621,0
17698.614,12.695,29.785,25.879,18.555,24.902,0
17698.618,9.766,32.715,31.250,17.090,62.012,0
17698.622,15.625,30.273,31.250,11.230,46.387,0
17698.626,20.508,26.855,30.762,17.090,0.000,0
17698.629,23.926,29.297,31.738,28.809,-24.902,0
17698.633,25.879,30.273,34.180,26.367,-1.465,0
17698.637,19.531,26.367,32.227,23.926,17.578,0
17698.641,20.996,28.320,28.809,29.297,24.414,0
17698.645,27.832,33.691,31.250,33.203,85.449,0
17698.649,29.297,36.133,33.691,34.668,100.098,0
17698.653,32.227,33.691,30.273,28.809,53.223,0
17698.657,35.156,27.344,23.438,20.508,29.297,0
17698.661,29.785,26.855,25.391,32.715,45.410,0
17698.665,34.180,33.203,29.297,34.668,16.113,0
17698.669,32.715,33.203,29.297,21.973,27.344,0
17698.672,30.762,25.879,26.855,17.578,48.828,0
17698.676,29.785,21.484,24.414,25.879,-2.930,0
17698.680,21.973,23.438,28.809,27.344,56.641,0
17698.684,23.926,29.297,32.227,22.949,79.102,0
17698.688,27.344,28.320,26.367,26.367,-25.391,0
17698.692,28.809,27.344,24.902,35.645,11.719,0
17698.696,32.227,31.250,33.203,41.504,73.242,0
17698.700,31.250,31.738,34.668,33.203,56.641,0
17698.704,25.391,30.762,25.879,27.832,51.270,0
17698.708,31.738,28.320,22.949,39.551,48.340,0
17698.712,35.156,28.320,28.320,36.133,20.508,0
17698.715,30.762,30.273,34.180,28.809,48.828,0
17698.719,23.438,26.855,31.738,31.738,71.289,0
17698.723,27.344,27.344,26.855,24.902,81.543,0
17698.727,35.156,32.227,29.297,26.855,61.523,0
17698.731,36.133,34.668,33.691,36.621,-25.391,0
17698.735,29.785,35.156,35.156,33.203,9.766,0
17698.739,24.414,33.203,30.273,24.414,24.902,0
17698.743,31.738,33.203,28.809,36.133,63.965,0
17698.747,36.133,36.133,31.738,29.297,61.523,0
17698.751,39.062,34.180,30.273,20.996,17.578,0
17698.754,38.574,27.832,28.320,30.273,49.805,0
17698.758,41.016,27.344,28.320,23.438,32.227,0
17698.762,44.434,35.645,31.738,24.414,24.414,0
17698.766,32.227,37.109,36.621,29.297,7.812,0
17698.770,29.297,30.273,33.691,31.250,20.508,0
17698.774,34.180,25.879,30.762,27.832,36.133,0
17698.778,34.668,26.855,35.645,27.832,17.578,0
17698.782,30.273,29.785,39.551,37.109,11.719,0
17698.786,24.902,27.344,38.574,41.992,10.254,0
17698.790,21.484,18.555,32.715,32.227,5.859,0
17698.794,11.719,19.043,31.250,26.367,32.715,0
17698.797,9.766,25.391,35.645,31.738,22.949,0
17698.801,18.555,29.297,38.086,34.180,-19.531,0
17698.805,22.461,26.855,34.668,25.391,11.719,0
17698.809,22.949,23.438,29.785,28.809,-31.738,0
17698.813,26.855,26.367,32.227,34.180,-43.945,0
17698.817,31.738,29.297,39.062,32.715,0.977,0
17698.821,21.973,29.297,36.621,24.414,5.859,0
17698.825,15.625,22.949,29.297,26.367,-0.977,0
17698.829,17.090,19.531,30.762,33.691,25.391,0
17698.833,20.996,29.297,35.645,32.715,41.016,0
17698.837,34.668,31.738,31.738,33.691,28.320,0
17698.840,36.133,29.297,26.367,26.855,49.805,0
17698.844,34.668,32.227,30.273,29.785,50.293,0
17698.848,31.250,31.250,36.133,37.598,-7.812,0
17698.852,21.973,27.832,35.645,26.855,36.133,0
17698.856,25.879,25.391,28.809,19.531,92.285,0
17698.860,27.344,26.367,26.367,24.414,70.801,0
17698.864,25.391,29.785,29.297,25.879,94.727,0
17698.868,27.832,35.156,30.762,26.855,22.949,0
17698.872,29.297,33.203,26.855,22.949,-17.578,0
17698.876,32.715,29.785,23.926,24.902,29.297,0
17698.879,27.832,32.715,28.809,31.250,66.895,0
17698.883,23.438,34.668,36.133,29.785,27.832,0
17698.887,30.762,33.203,31.250,27.832,-9.766,0
17698.891,34.668,24.414,22.949,22.949,23.438,0
17698.895,25.879,20.508,27.344,19.531,37.598,0
17698.899,24.414,28.809,35.645,30.273,23.438,0
17698.903,30.273,32.715,33.203,27.344,19.043,0
17698.907,29.785,28.320,20.996,20.508,91.797,0
17698.911,31.250,27.832,19.531,21.484,81.055,0
17698.915,34.668,33.203,25.391,31.250,19.043,0
17698.919,35.645,33.691,27.832,35.645,-24.414,0
17698.922,39.551,29.297,24.902,33.203,-30.273,0
17698.926,32.227,28.809,22.949,30.762,33.203,0
17698.930,23.438,25.879,27.344,27.344,66.895,0
17698.934,20.020,24.902,31.250,27.832,27.832,0
17698.938,20.020,26.367,27.832,24.414,46.387,0
17698.942,22.949,28.809,27.832,30.762,54.199,0
17698.946,25.879,32.227,32.227,34.180,9.766,0
17698.950,29.297,35.156,33.203,24.902,47.363,0
17698.954,32.227,34.180,30.762,35.645,3.418,0
17698.958,34.180,29.297,26.855,43.457,-15.625,0
17698.962,35.156,29.297,27.344,32.227,41.016,0
17698.965,37.598,28.809,28.809,27.832,3.906,0
17698.969,36.133,27.832,28.320,25.391,38.086,0
17698.973,29.297,27.832,25.391,28.809,36.621,0
17698.977,30.273,28.320,24.902,34.668,-35.645,0
17698.981,33.691,33.691,30.762,37.109,16.602,0
17698.985,29.297,36.621,33.691,38.574,96.191,0
17698.989,26.367,32.227,27.344,30.762,72.754,0
17698.993,25.879,27.832,25.391,28.320,-13.672,0
17698.997,22.949,29.297,31.250,35.156,18.555,0
17699.001,20.020,30.273,32.715,38.086,75.684,0
17699.004,20.020,24.414,30.273,27.344,84.473,0
17699.008,27.832,19.531,26.855,21.973,63.477,0
17699.012,31.250,25.879,29.785,36.621,61.523,0
17699.016,42.969,33.691,33.691,41.016,15.625,0
17699.020,40.039,33.203,26.855,23.438,-15.625,0
17699.024,26.367,31.250,27.832,28.809,37.109,0
17699.028,29.297,29.297,34.668,41.992,45.898,0
17699.032,28.809,29.297,31.738,32.227,64.453,0
17699.036,29.297,31.738,28.809,28.320,56.152,0
17699.040,29.785,31.738,25.879,24.902,29.297,0
17699.044,23.926,27.344,24.902,27.344,75.195,0
17699.047,28.320,22.461,28.320,38.086,55.664,0
17699.051,27.832,21.484,32.227,35.156,24.902,0
17699.055,19.531,22.949,29.297,22.949,26.855,0
17699.059,20.020,23.438,23.926,24.902,5.371,0
17699.063,27.832,27.344,29.297,32.715,-6.348,0
17699.067,20.508,29.785,31.738,29.297,-13.184,0
17699.071,11.230,24.902,24.414,33.203,6.348,0
17699.075,14.160,23.926,24.414,41.016,17.090,0
17699.079,21.484,28.320,28.809,29.785,14.160,0
17699.083,33.203,27.832,35.645,30.762,36.621,0
17699.087,28.320,27.832,33.691,28.320,-30.762,0
17699.090,20.020,28.320,28.320,17.090,-14.160,0
17699.094,25.879,27.832,31.250,25.391,52.734,0
17699.098,33.203,32.227,36.133,39.062,17.578,0
17699.102,24.902,33.691,35.156,34.180,-10.254,0
17699.106,19.043,29.297,28.809,23.438,34.180,0
17699.110,32.715,29.297,29.785,26.367,2.441,1
17699.114,26.367,31.738,30.762,33.691,-6.348,0
17699.118,13.184,30.762,30.273,35.645,70.801,0
17699.122,24.902,23.926,27.344,26.367,68.359,0
17699.126,42.969,21.484,24.414,25.391,16.602,0
17699.129,36.133,26.367,26.367,26.367,32.715,0
17699.133,29.297,31.250,30.762,22.461,75.684,0
17699.137,24.414,30.273,29.785,22.949,54.199,0
17699.141,20.020,27.344,25.879,24.902,8.301,0
17699.145,22.949,29.297,25.391,26.367,30.273,0
17699.149,29.785,32.227,29.297,31.738,54.688,0
17699.153,34.668,29.297,28.320,29.785,4.395,0
17699.157,24.902,23.438,21.484,18.555,7.324,0
17699.161,25.391,24.902,22.461,16.113,46.875,0
17699.165,30.762,25.391,27.832,24.414,42.480,0
17699.169,21.973,21.973,28.809,27.832,35.645,0
17699.172,17.090,21.484,25.879,30.273,46.387,0
17699.176,26.367,22.949,25.879,28.320,25.879,0
17699.180,23.438,28.320,30.762,30.273,44.434,0
17699.184,20.020,33.691,35.645,40.527,43.457,0
17699.188,35.645,30.762,33.203,42.480,24.902,0
17699.192,35.645,27.832,25.391,32.715,53.711,0
17699.196,15.625,32.227,25.879,21.973,41.992,0
17699.200,15.137,34.668,32.715,25.391,41.016,0
17699.204,25.879,30.762,31.250,30.273,34.668,0
17699.208,38.574,24.902,23.926,32.227,-7.324,0
17699.212,39.062,25.879,22.949,24.414,43.457,0
17699.215,20.508,32.227,28.809,19.043,39.551,0
17699.219,19.043,36.133,28.809,21.973,-9.766,0
17699.223,32.227,35.156,22.949,25.391,16.602,0
