timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1528297613.263,33.203,62.012,37.598,27.344,17.090,0
1528297613.267,54.199,60.547,39.551,33.203,37.109,0
1528297613.271,43.457,59.082,41.992,21.973,54.199,0
1528297613.275,20.508,59.082,42.480,17.090,27.344,0
1528297613.279,24.902,62.012,40.039,25.391,63.477,0
1528297613.282,54.199,62.988,38.086,38.086,49.316,0
1528297613.286,59.570,61.523,36.621,36.621,14.160,0
1528297613.290,45.898,61.035,35.645,22.949,-5.371,0
1528297613.294,28.809,58.594,35.156,18.555,14.648,0
1528297613.298,31.250,58.105,37.109,20.996,5.859,0
1528297613.295,39.551,62.500,37.598,27.344,42.480,0
1528297613.299,21.484,63.477,38.086,21.484,68.359,0
1528297613.303,7.812,63.965,39.062,21.484,38.574,0
1528297613.307,22.949,64.941,38.086,38.574,21.973,0
1528297613.311,43.945,65.430,36.133,43.945,8.789,0
1528297613.315,44.922,65.430,33.691,33.691,37.109,0
1528297613.319,24.902,65.430,34.180,22.461,26.367,0
1528297613.322,15.137,66.895,36.133,31.250,17.090,0
1528297613.326,32.715,65.430,37.109,37.598,0.000,0
1528297613.330,23.926,66.406,33.203,28.809,17.090,0
1528297613.334,2.441,69.824,31.250,29.297,25.391,0
1528297613.338,0.488,68.359,29.785,30.273,13.184,0
1528297613.356,24.414,65.430,28.320,41.016,41.504,0
1528297613.360,34.180,62.500,29.297,42.480,33.203,0
1528297613.364,26.855,62.500,26.367,31.250,44.922,0
1528297613.368,31.250,62.988,23.926,25.879,63.965,0
1528297613.372,43.457,60.059,26.367,31.738,-4.883,0
1528297613.376,46.387,56.152,26.855,32.715,-55.176,0
1528297613.380,26.855,55.176,30.273,21.973,0.977,0
1528297613.383,14.648,57.129,32.227,20.996,78.613,0
1528297613.387,29.785,59.570,28.809,23.926,43.945,0
1528297613.391,42.969,59.082,29.785,29.785,18.555,0
1528297613.395,35.156,59.570,34.668,27.344,5.371,0
1528297613.399,17.090,60.059,32.715,21.484,-3.418,0
1528297613.395,16.113,59.570,27.832,19.043,66.895,0
1528297613.399,36.133,59.570,26.855,26.855,53.223,0
1528297613.403,33.203,59.570,29.785,32.715,50.293,0
1528297613.407,12.207,59.082,31.738,22.461,21.484,0
1528297613.411,12.207,59.570,29.297,20.508,-0.488,0
1528297613.415,36.621,59.570,25.879,34.180,52.246,0
1528297613.419,43.945,59.082,28.809,34.668,1.465,0
1528297613.422,21.973,61.523,31.738,20.508,-25.391,0
1528297613.426,22.949,65.430,30.273,28.809,0.488,0
1528297613.430,46.875,65.918,29.297,38.574,38.086,0
1528297613.434,43.457,63.477,34.668,34.180,28.809,0
1528297613.438,27.344,64.453,32.227,26.367,16.113,0
1528297613.432,20.508,63.477,30.273,26.367,31.738,0
1528297613.436,24.414,61.523,35.156,32.715,51.758,0
1528297613.440,43.457,60.059,32.715,35.156,29.785,0
1528297613.444,28.320,59.082,35.156,35.156,-11.230,0
1528297613.448,11.719,60.547,41.016,29.297,31.250,0
1528297613.452,15.625,61.523,37.598,26.855,71.289,0
1528297613.456,30.762,60.547,33.691,35.645,51.270,0
1528297613.459,39.551,60.059,35.156,29.785,6.348,0
1528297613.463,5.371,57.129,33.691,17.090,15.625,0
1528297613.467,-9.766,58.105,33.203,11.230,29.785,0
1528297613.471,34.180,63.965,33.203,15.137,-4.395,0
1528297613.475,59.082,65.430,31.738,31.738,6.348,0
1528297613.494,34.180,63.965,32.715,27.344,-36.621,0
1528297613.498,14.160,61.035,31.250,15.137,-31.738,0
1528297613.502,22.461,62.012,29.785,21.484,50.293,0
1528297613.506,35.156,62.012,30.273,29.297,61.523,0
1528297613.510,21.484,61.523,32.227,24.414,35.645,0
1528297613.514,12.207,64.941,35.645,19.531,20.996,0
1528297613.518,20.020,64.453,35.156,26.855,30.762,1
1528297613.521,48.828,60.547,33.203,35.156,-0.488,0
1528297613.525,58.594,60.547,30.762,27.344,46.387,0
1528297613.529,17.578,60.059,31.738,25.879,43.457,0
1528297613.533,6.348,58.594,31.738,34.668,-6.348,0
1528297613.537,42.969,58.594,30.762,36.133,45.898,0
1528297613.534,44.922,60.547,33.691,33.203,81.055,0
1528297613.538,9.277,62.012,33.203,26.855,62.500,0
1528297613.542,0.000,59.082,33.691,27.832,22.461,0
1528297613.546,27.344,59.082,35.645,40.039,25.391,0
1528297613.550,38.086,63.477,37.598,38.086,16.602,0
1528297613.554,20.508,64.941,40.039,24.902,48.340,0
1528297613.558,7.324,62.012,41.016,24.902,72.754,0
1528297613.561,23.926,61.523,35.645,30.762,47.852,0
1528297613.565,60.059,61.523,34.180,31.250,42.969,0
1528297613.569,45.410,58.105,32.715,26.367,-12.695,0
1528297613.573,17.578,58.594,29.785,20.020,27.832,0
1528297613.577,27.344,59.082,35.645,27.344,90.820,0
1528297613.574,44.922,57.129,36.133,37.598,74.219,0
1528297613.578,41.016,59.570,34.180,37.598,64.453,0
1528297613.582,13.184,60.059,33.691,30.273,54.688,0
1528297613.586,14.648,59.082,35.645,29.785,49.316,0
1528297613.590,34.668,58.594,38.086,40.039,41.504,0
1528297613.594,31.738,56.641,40.527,43.457,8.789,0
1528297613.598,8.789,56.641,37.598,34.668,8.301,0
1528297613.601,-2.441,60.059,32.715,32.227,59.570,0
1528297613.605,11.230,57.617,34.180,36.133,54.688,0
1528297613.609,44.922,58.105,34.180,34.180,14.648,0
1528297613.613,43.457,62.500,34.180,22.461,18.555,0
1528297613.617,19.043,62.988,34.180,20.508,32.227,0
1528297613.635,28.320,63.965,33.203,25.391,62.500,0
1528297613.639,41.992,61.523,33.691,32.227,32.227,0
1528297613.643,37.109,63.965,33.203,33.203,-4.883,0
1528297613.647,29.297,65.430,34.180,30.762,62.988,0
1528297613.651,25.879,64.941,35.156,32.715,74.707,0
1528297613.655,40.527,62.012,37.109,40.527,60.059,0
1528297613.659,40.039,57.617,36.621,34.180,36.621,0
1528297613.662,15.625,55.664,37.109,24.902,25.879,0
1528297613.666,22.461,56.641,40.527,32.227,40.039,0
1528297613.670,37.109,58.594,42.480,47.852,24.902,0
1528297613.674,41.992,61.035,41.016,52.246,22.949,0
1528297613.678,22.949,58.105,39.551,34.668,2.441,0
1528297613.675,9.766,53.711,35.156,26.367,17.578,0
1528297613.679,34.180,54.688,32.715,32.227,42.969,0
1528297613.683,41.016,56.152,35.645,35.645,19.531,0
1528297613.687,20.996,57.129,36.133,27.344,33.203,0
1528297613.691,6.836,55.664,35.156,24.902,5.371,0
1528297613.695,18.066,54.688,32.715,31.738,-5.859,0
1528297613.699,51.270,54.199,30.762,33.691,-0.977,0
1528297613.702,49.805,55.176,33.203,27.832,32.715,0
1528297613.706,19.531,56.641,31.738,23.926,75.684,0
1528297613.710,8.789,56.152,27.832,31.738,31.250,0
1528297613.714,25.879,56.152,31.250,40.039,32.715,0
1528297613.718,31.738,57.617,36.133,39.062,40.527,0
1528297613.714,14.648,58.105,35.156,33.691,17.090,0
1528297613.718,13.672,60.059,32.715,35.645,-15.137,0
1528297613.722,37.598,60.547,32.715,41.016,6.836,0
1528297613.726,48.340,60.059,33.203,37.109,52.734,0
1528297613.730,21.484,62.988,31.738,27.832,39.551,0
1528297613.734,0.977,63.965,29.785,26.855,41.504,0
1528297613.738,23.926,61.035,30.273,35.156,81.543,0
1528297613.741,39.062,58.594,30.762,41.016,4.395,0
1528297613.745,14.648,60.059,33.691,38.086,-20.508,0
1528297613.749,9.766,63.965,36.133,33.203,16.602,0
1528297613.753,22.949,62.988,34.180,29.297,27.832,0
1528297613.757,42.480,61.035,34.668,35.156,30.273,0
1528297613.775,37.598,61.523,35.156,35.156,36.621,0
1528297613.779,11.719,58.594,34.180,24.902,76.660,0
1528297613.783,14.160,55.176,29.785,20.996,-12.695,0
1528297613.787,37.598,59.570,28.809,30.762,4.883,0
1528297613.791,44.434,62.012,27.344,36.133,88.379,0
1528297613.795,21.484,60.547,28.320,27.344,21.973,0
1528297613.799,3.906,59.082,32.715,21.973,-6.348,0
1528297613.802,33.691,57.617,31.738,35.645,21.973,0
1528297613.806,54.199,58.105,33.691,42.969,53.711,0
1528297613.810,34.180,60.059,35.156,35.645,31.738,0
1528297613.814,22.949,58.594,30.762,37.598,61.035,0
1528297613.818,36.621,56.641,27.344,45.410,50.781,0
1528297613.815,59.082,54.688,31.250,52.734,-1.953,0
1528297613.819,45.410,53.711,32.227,50.293,8.789,0
1528297613.823,22.461,53.223,28.809,39.551,-3.418,0
1528297613.827,34.180,54.199,25.879,40.527,19.531,0
1528297613.831,46.387,52.734,25.879,50.781,102.051,0
1528297613.835,42.969,49.805,26.855,46.875,38.086,0
1528297613.839,26.855,48.828,24.902,34.180,-43.945,0
1528297613.842,22.949,51.758,18.555,33.691,34.668,0
1528297613.846,51.270,52.734,17.090,42.480,83.008,0
1528297613.850,52.246,48.828,19.531,41.016,75.195,0
1528297613.854,33.691,43.945,21.484,30.762,51.758,0
1528297613.858,43.945,42.969,22.949,29.785,-0.977,0
1528297613.855,57.617,43.945,24.902,38.574,22.949,0
1528297613.859,57.129,44.922,25.879,45.898,66.895,0
1528297613.863,29.297,47.363,25.879,34.180,24.414,0
1528297613.867,11.230,48.340,25.391,25.391,11.719,0
1528297613.871,34.180,46.875,24.902,26.367,12.207,0
1528297613.875,46.387,43.945,25.879,26.855,48.828,0
1528297613.879,26.367,43.457,29.297,30.273,47.852,0
1528297613.882,-1.953,45.410,30.273,29.297,40.039,0
1528297613.886,0.000,46.875,28.320,26.367,24.902,0
1528297613.890,26.367,49.805,27.344,33.203,33.691,0
1528297613.894,27.832,51.270,26.855,30.273,68.359,0
1528297613.898,17.578,49.805,29.297,16.602,40.527,0
1528297613.915,10.742,47.363,26.367,16.113,45.410,0
1528297613.919,34.668,45.898,26.367,23.926,25.391,0
1528297613.923,47.852,48.340,32.715,26.367,19.531,0
1528297613.927,20.020,46.387,33.203,13.672,34.180,0
1528297613.931,6.836,45.410,30.762,10.742,35.645,0
1528297613.935,22.461,45.898,34.180,29.785,69.336,0
1528297613.939,28.809,40.527,36.621,34.180,21.484,0
1528297613.942,17.090,40.527,34.180,21.973,2.930,0
1528297613.946,11.230,46.387,32.715,13.672,-14.160,0
1528297613.950,18.555,50.781,29.785,14.160,-19.531,0
1528297613.954,35.156,50.293,29.297,23.926,34.180,0
1528297613.958,31.738,49.805,31.738,19.531,48.828,0
1528297613.955,14.160,51.758,33.203,16.602,71.777,0
1528297613.959,18.066,51.270,33.691,28.320,70.801,0
1528297613.963,39.551,50.781,31.250,32.715,51.758,0
1528297613.967,37.109,54.199,32.227,22.949,55.664,0
1528297613.971,13.672,53.711,33.691,13.672,30.762,0
1528297613.975,7.812,55.176,36.133,15.137,18.066,0
1528297613.979,39.062,58.594,40.039,17.578,3.906,0
1528297613.982,50.781,56.641,36.621,14.648,-38.574,0
1528297613.986,29.297,56.152,35.645,8.789,-52.246,0
1528297613.990,13.672,56.641,34.180,12.207,-31.250,0
1528297613.994,28.320,61.035,32.715,20.020,1.465,0
1528297613.998,48.828,64.941,32.227,25.391,48.340,0
1528297613.995,32.715,64.941,32.715,22.949,65.430,0
1528297613.999,13.184,60.059,38.574,18.555,47.852,0
1528297614.003,19.043,54.199,38.086,26.367,54.688,0
1528297614.007,49.805,57.129,34.668,34.668,83.496,0
1528297614.011,46.875,59.570,31.250,40.039,68.848,0
1528297614.015,7.324,57.129,29.785,36.133,-20.020,0
1528297614.019,2.930,57.617,34.180,29.297,15.137,0
1528297614.022,21.484,61.523,40.527,39.062,103.027,0
1528297614.026,21.973,62.500,42.480,34.668,73.730,0
1528297614.030,15.137,64.453,39.551,21.973,68.848,0
1528297614.034,7.812,66.406,41.504,28.320,40.039,0
1528297614.038,24.902,63.965,41.504,41.016,-19.531,0
1528297614.054,33.203,64.941,37.109,38.086,4.883,0
1528297614.058,17.090,64.453,40.039,31.738,41.016,0
1528297614.062,13.672,64.941,40.039,30.273,-9.766,0
1528297614.066,25.879,66.895,34.180,27.344,26.855,0
1528297614.070,41.504,66.895,35.645,24.414,55.176,0
1528297614.074,25.879,66.895,40.527,33.203,49.316,0
1528297614.078,6.836,66.895,40.527,29.785,53.223,0
1528297614.081,22.949,66.406,37.109,22.949,28.809,0
1528297614.085,39.551,68.848,38.086,27.832,95.703,0
1528297614.089,31.738,69.336,42.480,26.367,68.359,0
1528297614.093,13.672,63.965,42.480,20.996,-7.324,0
1528297614.097,11.719,62.988,40.039,18.066,11.230,0
1528297614.092,35.156,61.035,38.086,26.855,18.066,0
1528297614.096,45.898,57.617,37.109,33.203,22.949,0
1528297614.100,27.344,60.059,34.668,21.484,30.762,0
1528297614.104,15.137,58.594,32.715,23.438,43.457,0
1528297614.108,21.973,56.641,31.738,35.156,19.043,0
1528297614.112,43.457,55.176,31.738,40.039,8.789,0
1528297614.116,41.992,53.223,32.715,40.039,61.523,0
1528297614.119,15.625,52.734,32.227,35.645,52.734,0
1528297614.123,22.949,53.223,33.203,48.828,41.016,0
1528297614.127,44.922,54.688,36.133,57.617,29.297,0
1528297614.131,47.852,59.082,36.133,39.062,73.730,0
1528297614.135,33.203,57.617,30.762,34.180,104.004,0
1528297614.135,21.973,58.105,30.273,37.109,34.180,0
1528297614.139,30.273,55.664,33.691,41.992,-2.930,1
1528297614.143,25.391,49.805,33.691,39.062,-24.902,0
1528297614.147,20.020,54.199,30.273,27.344,4.395,0
1528297614.151,32.227,57.617,30.762,28.809,53.711,0
1528297614.155,54.688,59.570,33.203,35.645,85.449,0
1528297614.159,53.711,60.547,32.227,37.109,77.637,0
1528297614.162,13.184,55.176,34.668,30.762,69.824,0
1528297614.166,-9.277,55.176,35.156,24.414,70.312,0
1528297614.170,23.438,56.641,30.762,31.738,19.531,0
1528297614.174,45.410,55.176,29.297,32.715,-6.836,0
1528297614.178,35.156,58.594,30.762,25.391,17.090,0
1528297614.195,15.137,60.059,29.297,23.926,52.734,0
1528297614.199,16.113,59.570,27.832,30.273,90.332,0
1528297614.203,36.133,59.082,31.738,41.504,72.754,0
1528297614.207,33.691,57.129,33.203,31.738,0.488,0
1528297614.211,14.160,55.664,32.227,25.391,-23.926,0
1528297614.215,2.441,54.199,33.203,27.832,5.859,0
1528297614.219,24.902,53.711,31.250,32.715,49.316,0
1528297614.222,37.598,56.641,32.715,30.273,25.391,0
1528297614.226,20.020,55.664,37.109,22.461,4.883,0
1528297614.230,25.879,56.641,35.156,30.273,61.523,0
1528297614.234,47.363,57.129,37.598,41.016,58.594,0
1528297614.238,54.688,54.199,38.574,39.551,41.992,0
1528297614.235,34.668,57.617,37.109,27.832,54.688,0
1528297614.239,16.113,57.617,35.645,23.926,41.016,0
1528297614.243,34.668,55.664,34.668,36.133,49.316,0
1528297614.247,63.965,57.129,35.156,41.504,-2.930,0
1528297614.251,48.340,53.711,33.691,35.645,12.207,0
1528297614.255,13.184,51.758,29.297,26.367,45.410,0
1528297614.259,22.461,53.223,26.855,35.645,18.555,0
1528297614.262,49.316,53.711,26.855,46.875,28.320,0
1528297614.266,44.434,53.223,25.879,37.109,-26.855,0
1528297614.270,28.320,49.805,25.391,20.996,-5.371,0
1528297614.274,30.762,51.270,24.902,19.531,52.734,0
1528297614.278,48.828,57.617,23.926,29.785,-0.977,0
1528297614.275,49.316,58.105,25.391,32.227,-7.324,0
1528297614.279,22.949,58.105,26.855,22.949,26.855,0
1528297614.283,4.395,54.199,23.926,22.949,41.016,0
1528297614.287,29.297,56.152,25.391,29.297,45.410,0
1528297614.291,46.875,59.570,28.809,34.668,2.930,0
1528297614.295,29.297,62.012,26.367,33.203,-9.766,0
1528297614.299,15.625,61.523,26.367,24.414,24.414,0
1528297614.302,20.020,54.688,27.832,28.809,27.832,0
1528297614.306,36.621,55.176,26.855,35.645,16.602,0
1528297614.310,28.809,57.129,26.367,37.109,25.391,0
1528297614.314,14.160,58.105,28.809,25.391,49.805,0
1528297614.318,24.414,59.082,28.320,31.738,31.250,0
1528297614.336,56.641,56.152,30.762,48.340,24.902,0
1528297614.340,60.547,55.176,32.715,46.387,111.328,0
1528297614.344,27.344,51.758,28.320,38.086,90.332,0
1528297614.348,22.461,44.922,25.391,31.738,-17.090,0
1528297614.352,50.781,45.410,25.391,42.969,0.977,0
1528297614.356,49.316,44.922,27.344,45.410,37.598,0
1528297614.360,22.461,40.527,27.832,27.344,-5.371,0
1528297614.363,13.672,43.945,26.367,26.367,3.418,0
1528297614.367,36.133,46.387,28.809,37.598,41.016,0
1528297614.371,59.570,44.434,27.832,38.574,14.160,0
1528297614.375,41.992,45.898,28.320,28.809,5.859,0
1528297614.379,21.484,49.805,31.250,21.484,43.945,0
1528297614.375,38.574,46.875,29.785,25.879,32.715,0
1528297614.379,66.406,45.898,29.297,41.992,13.672,0
1528297614.383,62.500,46.387,30.762,35.645,10.742,0
1528297614.387,32.227,46.387,31.250,20.508,12.207,0
1528297614.391,21.973,45.898,29.785,26.855,30.273,0
1528297614.395,45.898,44.922,28.809,40.039,-4.883,0
1528297614.399,36.133,46.387,29.785,38.574,17.578,0
1528297614.402,5.371,48.340,30.762,22.949,27.832,0
1528297614.406,0.000,46.387,31.250,22.949,23.438,0
1528297614.410,24.414,41.504,32.227,34.668,64.941,0
1528297614.414,43.945,41.016,29.785,38.086,35.645,0
1528297614.418,23.926,42.969,25.391,32.227,-6.836,0
1528297614.413,14.160,45.410,26.855,29.297,-15.137,0
1528297614.417,38.086,46.387,26.367,35.156,18.555,0
1528297614.421,62.012,51.270,26.367,42.480,81.055,0
1528297614.425,47.363,55.664,29.297,33.203,76.660,0
1528297614.429,23.926,54.688,31.250,29.785,38.574,0
1528297614.433,35.156,53.223,34.180,38.574,25.879,0
1528297614.437,60.547,53.711,35.156,48.340,54.199,0
1528297614.440,45.898,52.734,36.133,41.016,60.059,0
1528297614.444,15.625,55.176,34.668,23.926,65.430,0
1528297614.448,21.973,57.129,32.715,29.785,56.641,0
1528297614.452,54.199,54.688,30.273,46.875,26.855,0
1528297614.456,56.152,53.711,31.738,47.363,15.137,0
1528297614.474,19.531,49.805,31.738,34.180,48.828,0
1528297614.478,10.742,47.852,28.320,28.809,97.656,0
1528297614.482,41.504,48.340,27.832,40.039,69.824,0
1528297614.486,54.688,47.363,27.832,41.504,75.684,0
1528297614.490,19.531,47.852,31.738,27.832,43.945,0
1528297614.494,-2.930,45.410,31.738,19.043,16.602,0
1528297614.498,20.508,42.480,25.879,22.461,17.090,0
1528297614.501,47.363,44.434,24.902,34.180,43.457,0
1528297614.505,28.320,48.340,24.414,27.344,50.293,0
1528297614.509,5.371,48.828,22.461,12.695,28.809,0
1528297614.513,21.484,46.387,22.949,17.578,37.109,0
1528297614.517,59.082,48.340,20.020,34.180,18.555,0
1528297614.515,41.992,47.852,22.949,36.621,65.430,0
1528297614.519,-8.301,43.945,27.832,25.879,69.336,0
1528297614.523,-3.418,44.922,26.855,20.508,11.230,0
1528297614.527,37.598,50.293,24.902,36.133,32.227,0
1528297614.531,32.227,53.223,24.902,46.875,46.875,0
1528297614.535,-11.230,50.781,29.297,27.832,52.246,0
1528297614.539,-17.578,49.805,28.320,17.090,83.496,0
1528297614.542,27.344,51.758,24.902,36.133,72.754,0
1528297614.546,51.758,55.176,28.809,52.246,48.828,0
1528297614.550,19.043,57.129,30.273,36.133,45.410,0
1528297614.554,11.230,58.105,25.879,20.508,10.254,0
1528297614.558,35.645,59.082,25.391,27.832,38.086,0
1528297614.553,69.824,62.988,27.344,41.016,88.379,0
1528297614.557,65.430,62.012,25.879,35.156,66.895,0
1528297614.561,27.344,59.570,23.438,21.484,27.832,0
1528297614.565,20.996,59.570,22.949,24.414,46.875,0
1528297614.569,51.758,57.617,20.996,33.691,54.199,0
1528297614.573,53.223,60.547,20.508,27.344,87.891,0
1528297614.577,20.996,60.547,24.414,18.555,83.496,0
1528297614.580,8.301,55.176,24.414,14.160,-2.930,0
1528297614.584,44.434,56.152,25.391,23.926,28.320,0
1528297614.588,59.570,58.594,25.391,29.785,39.062,0
1528297614.592,22.949,55.176,21.973,12.207,2.930,0
1528297614.596,-1.465,52.246,21.973,6.836,43.457,0
1528297614.615,28.320,58.105,24.414,25.879,-0.488,0
1528297614.619,59.570,61.523,26.367,41.016,25.391,0
1528297614.623,26.367,58.105,29.785,36.621,68.848,0
1528297614.627,-5.859,55.664,32.227,27.832,-8.301,0
1528297614.631,19.043,57.617,30.762,30.762,80.078,0
1528297614.635,48.340,59.082,30.762,48.828,120.605,0
1528297614.639,16.602,58.594,27.832,39.551,-7.324,0
1528297614.642,-14.160,61.035,28.320,19.531,6.836,0
1528297614.646,1.465,58.105,34.668,24.902,38.086,0
1528297614.650,47.363,59.082,35.156,44.434,10.254,0
1528297614.654,46.387,63.965,37.598,46.875,17.090,0
1528297614.658,10.254,61.523,36.621,20.996,63.477,2
1528297614.655,11.230,62.500,31.250,20.996,40.527,0
1528297614.659,41.504,65.918,30.762,37.598,36.133,0
1528297614.663,58.105,64.453,28.809,40.527,61.035,0
1528297614.667,25.391,64.941,27.344,26.855,47.852,0
1528297614.671,7.324,66.406,26.367,16.602,40.039,0
1528297614.675,30.273,64.941,27.832,28.320,-12.207,0
1528297614.679,62.500,66.406,28.809,39.551,41.016,0
1528297614.682,51.270,67.383,26.855,24.902,116.211,0
1528297614.686,5.371,63.477,29.785,16.113,80.566,0
1528297614.690,13.184,61.523,33.691,25.879,80.566,0
1528297614.694,71.289,65.430,34.180,39.551,37.109,0
1528297614.698,65.918,67.383,32.715,41.016,-4.395,0
1528297614.713,18.066,65.430,34.180,26.855,37.109,0
1528297614.717,10.742,64.941,38.086,20.508,41.992,0
1528297614.721,50.781,63.965,34.668,41.504,-9.277,0
1528297614.725,65.430,62.500,32.715,43.457,38.574,0
1528297614.729,25.391,58.594,36.133,23.438,84.473,0
1528297614.733,3.418,55.176,35.156,22.461,0.977,0
1528297614.737,45.410,57.129,34.668,43.945,27.832,0
1528297614.740,70.801,57.129,38.574,52.246,63.477,0
1528297614.744,44.434,58.105,37.598,34.668,70.801,0
1528297614.748,18.555,61.035,33.203,24.414,76.172,0
1528297614.752,35.156,60.547,34.668,37.109,14.160,0
1528297614.756,66.406,58.105,36.133,50.293,74.707,0
1528297614.755,41.016,60.059,36.133,44.922,120.117,0
1528297614.759,7.812,62.500,37.598,29.785,60.547,0
1528297614.763,21.973,67.383,37.109,22.949,-3.418,0
1528297614.767,63.477,69.336,33.691,41.016,10.742,0
1528297614.771,70.312,66.406,32.715,40.039,40.527,0
1528297614.775,16.113,62.988,33.203,20.508,21.973,0
1528297614.779,-4.395,60.547,32.715,23.438,25.879,0
1528297614.782,46.387,64.453,31.250,50.293,61.035,0
1528297614.786,67.383,67.383,33.691,53.223,57.617,0
1528297614.790,26.367,64.941,34.180,31.738,11.230,0
1528297614.794,-7.812,60.547,30.273,18.555,3.906,0
1528297614.798,26.367,60.547,30.762,29.785,2.930,0
1528297614.794,73.242,64.941,31.250,48.340,35.645,0
1528297614.798,47.852,65.918,31.250,39.551,17.578,0
1528297614.802,13.184,63.965,32.715,25.879,-23.438,0
1528297614.806,32.227,61.523,32.227,30.762,-18.066,0
1528297614.810,71.289,63.965,32.227,50.293,-41.016,0
1528297614.814,54.688,64.941,36.133,50.293,-23.438,0
1528297614.818,14.648,62.500,40.039,34.180,39.062,0
1528297614.821,16.113,60.547,39.551,35.156,34.180,0
1528297614.825,57.617,60.547,39.062,52.246,28.320,0
1528297614.829,62.500,60.059,40.039,51.270,43.457,0
1528297614.833,25.879,59.082,37.109,30.762,51.270,0
1528297614.837,17.578,53.223,35.156,25.879,58.594,0
1528297614.855,63.965,52.246,27.832,40.527,39.551,0
1528297614.859,84.473,56.641,30.762,47.852,77.637,0
1528297614.863,39.062,55.664,40.039,28.809,105.957,0
1528297614.867,5.371,54.688,41.016,14.648,46.387,0
1528297614.871,33.203,52.734,39.551,31.738,40.039,0
1528297614.875,55.176,49.316,35.645,43.945,37.109,0
1528297614.879,13.184,49.805,36.621,27.344,41.016,0
1528297614.882,-23.926,49.316,40.527,17.090,36.133,0
1528297614.886,1.953,49.805,35.156,21.973,10.254,0
1528297614.890,45.898,53.223,32.227,40.527,52.734,0
1528297614.894,33.691,52.734,30.762,37.109,119.141,0
1528297614.898,-5.859,47.363,30.273,15.625,76.172,0
1528297614.894,-0.977,43.945,33.203,20.996,16.602,0
1528297614.898,52.734,45.898,29.785,42.480,79.102,0
1528297614.902,59.082,49.316,28.809,46.387,63.477,0
1528297614.906,14.648,48.340,25.879,31.250,27.832,0
1528297614.910,2.930,48.340,25.391,25.391,21.973,0
1528297614.914,48.340,48.828,29.785,45.898,15.625,0
1528297614.918,79.102,49.805,31.250,55.664,79.102,0
1528297614.921,41.504,49.316,32.715,35.156,62.988,0
1528297614.925,9.277,47.852,33.203,25.391,57.617,0
1528297614.929,37.598,45.410,29.785,41.504,91.309,0
1528297614.933,62.012,43.945,27.344,53.223,47.363,0
1528297614.937,37.109,42.969,26.855,35.156,-3.906,0
1528297614.935,12.207,44.434,29.297,22.461,36.621,0
1528297614.939,29.297,48.340,29.297,40.039,80.566,0
1528297614.943,67.383,49.316,27.344,55.176,60.059,0
1528297614.947,64.453,50.293,27.344,45.898,-6.348,0
1528297614.951,25.879,52.734,26.855,28.809,8.789,0
1528297614.955,6.348,50.781,27.832,24.414,-10.742,0
1528297614.959,43.945,50.781,25.879,42.480,24.414,0
1528297614.962,61.035,50.781,24.414,45.898,60.059,0
1528297614.966,22.461,47.363,26.367,27.344,28.320,0
1528297614.970,7.324,48.340,25.391,17.090,22.461,0
1528297614.974,47.852,48.828,21.973,34.668,-0.977,0
1528297614.978,79.102,49.805,22.949,44.434,38.574,0
1528297614.995,45.410,53.223,24.414,27.832,54.688,0
1528297614.999,6.836,52.246,26.855,15.625,-4.395,0
1528297615.003,31.738,49.316,28.320,23.926,36.621,0
1528297615.007,75.195,49.805,26.855,41.504,94.238,0
1528297615.011,57.617,50.781,25.879,34.668,55.664,0
1528297615.015,10.254,46.387,24.414,20.020,28.320,0
1528297615.019,-3.906,42.969,29.297,30.273,28.809,0
1528297615.022,40.527,49.316,32.715,51.270,68.359,0
1528297615.026,51.758,51.270,31.738,47.363,54.199,0
1528297615.030,8.789,45.410,30.762,32.227,20.020,0
1528297615.034,6.348,43.945,30.273,29.785,11.719,0
1528297615.038,52.246,44.434,29.785,45.898,6.348,0
1528297615.035,57.129,45.898,26.855,49.805,26.367,0
1528297615.039,19.531,46.875,28.320,37.109,18.555,0
1528297615.043,2.441,43.945,31.250,29.785,7.324,0
1528297615.047,32.715,46.387,31.738,43.945,47.852,0
1528297615.051,56.152,46.875,32.227,59.570,78.125,0
1528297615.055,21.973,41.504,33.691,41.992,64.453,0
1528297615.059,3.418,45.410,35.156,28.809,83.496,0
1528297615.062,29.785,47.852,32.715,39.551,77.637,0
1528297615.066,67.383,49.316,31.738,56.152,100.586,0
1528297615.070,50.781,51.270,32.227,43.457,15.137,0
1528297615.074,5.859,49.805,32.227,13.184,-22.461,0
1528297615.078,15.625,50.293,32.227,18.066,45.898,0
1528297615.075,65.430,50.781,29.785,39.551,43.945,0
1528297615.079,64.453,51.758,27.832,38.574,53.711,0
1528297615.083,16.602,55.176,26.855,24.414,75.195,0
1528297615.087,9.277,56.152,28.320,17.578,64.941,0
1528297615.091,58.594,57.617,27.832,37.598,54.688,0
1528297615.095,78.125,59.570,27.344,45.410,84.961,0
1528297615.099,34.668,57.129,31.250,31.250,40.527,0
1528297615.102,1.465,55.176,31.250,22.949,-35.156,0
1528297615.106,25.879,55.664,30.762,31.738,4.883,0
1528297615.110,66.406,54.199,29.297,43.457,23.926,0
1528297615.114,58.105,56.152,24.414,29.297,13.184,0
1528297615.118,0.000,55.664,25.879,17.090,0.000,0
